"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0.176498184514981,-0.139305073300319,0.149490831173499,-0.029985462207628,0.182998515928342,-0.118202775745374,-0.0991334020676846,0.0372882574706006,-0.0298499336583687,0.0787218221798373,0.047468069859717,0.0353865151929067,0.263457147622316,-0.0808996306036959,-0.0782880955765476,0.109078236599903,-0.030178484644975,-0.139954677834783,-0.142985529212547,-0.0380010218417227,-0.206246548444001,0.0447554201926779,0.0276022697003357,-0.121849570159754,-0.222563155822705,0.0961731450932211,-0.0677414627502588,0.0250248779368529,-0.0570068647114618,-0.00631686399685245,0.152471883399762,-0.100812329290041,0.127419893575865,-0.10352256332945,-0.121439758680398,0.117714108359367,-0.00517790433947503,-0.109664860615239,0.0261275364006663,-0.071492773331852,0.0310345921869582,0.110943229069507,0.125697195765752,-0.11712659826477,-0.0741978378200323,0.0684118512744528,0.147401643698944,0.0694271399653839,0.0733009605963799,0.00121204423872296,0.0864005950678752,0.0285084879251157,-0.165509633800632,0.0770782856949642,-0.0399533564681534,0.00699305733912306,0.235439070845564,-0.0680030504218714,-0.078875285260183,0.305905691216151,0.0794828536782195,-0.0938759131468884,-0.0697184323926711,0.22273557982875,0.0493540570006664,0.0427313062018963,-0.0929263823405049,-0.134545045305561,0.000385565276778721,-0.23612850247036,-0.0234134442444176,0.0643256813454258,-0.0715347572087661,0.0611234912935796,-0.00265513925920762,-0.0261343922603277,0.0208843277017519,-0.155351426078301,-0.055950022088118,-0.00193442989961186
"84",0.0294874696382686,0.0861885194246415,0.150527473596155,-0.0966092752183405,0.15433421441948,-0.0270819960799931,0.14590162696007,-0.246415364316679,0.00439401070110573,0.0324199726060862,-0.0171910799899346,-0.147345149348769,-0.160215816692397,0.107702256653124,0.0621036009413239,-0.16378997990443,-0.166035785600028,-0.0272124696723962,0.074951953073694,-0.120163381422967,-0.175962790902296,0.159099926313599,0.155857513998005,-0.106402407347124,0.0105083957229293,0.0487854114763463,-0.0222887819904874,0.186802116053818,0.0498251949390452,0.09555698570658,0.0750479122507628,-0.0198609898191898,-0.0654578275574679,-0.0258100845451774,-0.0668964282790698,-0.0503262507367516,0.154058850565564,0.261705543424733,-0.116174976448515,-0.129639726051574,-0.0303992361125876,-0.0268547119529792,-0.0222222303277663,-0.251770282904654,-0.102137913009032,-0.0341519844516594,0.205041067914575,-0.0355835889071979,0.0445877155363769,0.181790972328067,-0.106241414484551,-0.0963542147980362,-0.0101222190666083,0.0241298918096914,-0.124982410000976,-0.0829260459650785,-0.0651380896811478,-0.0159204619640189,0.143677165019572,0.0266217952681565,-0.187494521780863,0.092536905049833,0.0811503719205047,-0.0184531473725191,-0.0785646383846348,-0.011170881474952,-0.0445222541500618,0.00392871893265779,-0.204310989114265,-0.057707046722299,-0.0172464054361596,-0.0324853854909669,0.228370142395371,0.028957458471208,0.0455343062551575,0.00152218525240473,-0.0816320489395757,0.184849950870702,-0.0168575018024248,0.0723728355627212
"85",0.144157773849104,-0.149620683666677,0.0759705008775269,0.0445024455242029,0.085276577364487,-0.261361646177716,-0.253653773204411,-0.167091424356103,-0.00775254054098264,0.112478607138595,-0.0936206436911719,-0.0117262108486005,0.118281690855902,-0.0797492049623812,0.165423720268933,-0.0665282935297321,-0.215861464484672,-0.0269955038497176,-0.00929441226738932,0.192851095513452,0.0175087360375722,0.0226450737291724,0.254871961325459,-0.185340289803812,0.115070612183333,-0.0552057881857628,0.000411114785113533,-0.0738084213195522,-0.0521227892540502,0.027463703279317,-0.0202721595149722,-0.012062651884296,0.0116502268752352,-0.00848962892830576,0.0209390634916933,-0.0297961104447666,-0.0931716160521197,-0.117464790999257,-0.0391950911066176,-0.0188194265933631,0.0208385140934198,-0.122517383037083,-0.0489380860755415,0.207697724539729,0.0991764612016966,-0.0379569025186777,0.00279874995830745,0.109736034720763,0.100535599061686,0.00120274995837093,0.15964545898485,0.10362799253379,-0.0761321371415604,0.0987304572960298,0.113861144826464,0.00477833539889813,-0.0500142292726458,0.0861327596950178,-0.147128440246884,-0.0293325552300604,-0.055408769404123,-0.0683653751952164,-0.261253199331232,0.000548603016303978,0.0044472934612756,0.15360007959788,0.131363944974484,-0.0861286335327017,-0.0793371858244079,-0.0173364497475162,-0.0973294238088842,-0.0833376585663678,0.0236399448369117,0.176926797974944,0.0256731409995714,0.185091301529938,-0.239222003579424,0.082593484535174,-0.03239024690944,0.0175859378960977
"86",0.104992166422285,0.112532447538692,-0.0511300726324528,0.0927178131491753,-0.0634671480443433,-0.103217624552408,0.0538837254913524,-0.086219890496581,0.0539528770951242,-0.141943500529996,-0.137521178506789,0.115386566904898,-0.0988617538058606,-0.0762936977786429,0.193127807164974,0.0938147910729549,-0.131983933502408,-0.0293404226725967,0.089716937862505,0.0372154053233429,-0.0505330752660468,0.00859609787171423,0.0990010086788529,-0.0156194553434198,-0.177786190774589,-0.0722943428482346,0.035561612686045,-0.24509429869879,0.0488749034185941,-0.128856572525888,-0.131268845724217,-0.0590262564524239,-0.0671369850630921,0.0829883469552753,0.111722363374275,0.194667686868789,0.0893432545118776,-0.124616118958987,0.260932619819239,0.0111431795277458,-0.183218732965319,-0.0947022350510615,0.113643765701199,0.00194566180354118,0.0837971496578764,-0.252380190372631,-0.0555582520969761,0.271624478613617,0.106371421870991,-0.17542861023915,-0.0973439084450309,-0.0938681076674785,0.0569131393620904,-0.0156253420520631,0.0402761042720969,0.025077869026501,-0.0554184710723398,-0.0585610771346078,-0.165831524209668,-0.0195879015860108,0.00607028417578793,-0.18406949474103,-0.117459708452322,-0.038574015340974,0.0291745440378809,-0.037783616586847,-0.0927600409139385,-0.00174618535718628,0.0799963140612586,-0.213770486258155,0.115698067963309,0.0728625089495851,-0.0670395990636664,-0.129725714549731,0.120284526699635,0.0246343747417855,-0.0249245878486477,0.117378110079065,0.0742651574813774,-0.0247834981828684
"87",0.259762097079229,-0.0213096122735026,-0.112566992787265,0.147710771982071,-0.102595094838946,-0.0279705359906564,0.18604941146463,0.0931027679007507,0.0759074299380081,0.159278869073134,0.000787178470516861,-0.0828325352666821,0.168850773562577,-0.046661778046701,0.045418707212606,0.00255482543697961,-0.00790659069052851,0.0746977456362814,-0.0119600263203745,0.0102414792829111,0.0529123486648888,-0.158300664253461,0.0196795413232044,0.044646212895674,-0.124149452888076,0.172843302546598,0.0607677854322357,0.0992103226515251,-0.10914512155784,0.139468391601415,-0.0257738052864199,-0.130602366952533,-0.232827016973331,-0.0652888669620153,-0.0922437462194642,-0.0578769167119548,0.0125543543421409,-0.095789501128003,0.15465415809935,-0.0976782419835234,0.102944559867749,0.105851693678738,-0.0445745136445336,-0.0302204986563416,-0.0295745802647419,0.16692859117818,0.00429957463942279,0.00332616858193975,-0.109966645424222,-0.158775721254377,-0.118066580626456,0.076207684944805,-0.052646079936994,0.226506226142387,-0.0921452294413309,-0.0184497396448471,-0.165644890657597,0.0139880438516789,0.024486438464825,-0.0986485966602649,0.0879769624012986,0.205143318592194,-0.140319431930796,-0.124423114356099,0.062717641442714,0.0125778037025414,0.0900165547477249,-0.0297349613821075,-0.0055971607178539,0.167641300095605,-0.0971610561791195,-0.220901848969748,-0.0376940434867761,-0.0565083643668406,0.205655125940895,-0.231164374112167,-0.0228190810437328,-0.0341325657623387,-0.116657534846291,0.0599840970719381
"88",0.0415000538032489,-0.0147420602732437,0.0439080404516336,-0.120246752748771,-0.0510293079120864,-0.116569841202419,0.0764754342546397,-0.00976317654956397,-0.0187757344330556,0.0137375043781024,0.0191069336514796,-0.0882569745731218,0.160119521979608,0.0669208706248516,-0.0143146555236015,-0.0546797808928765,0.0472258032379042,-0.0551015061229794,-0.114765498156085,0.105650221430814,0.0308039382200998,-0.271142972178977,0.0701308177313341,0.070174263319783,-0.0807934027714808,-0.139724193726638,0.0437927687692014,0.052241843425955,0.0185525512422518,-0.0623177127793613,-0.141130861350838,-0.142012462249609,-0.077146124959959,0.0257035506253899,0.0115645050994842,0.068345612346928,0.124375457811705,-0.000697195114762907,-0.169458744557315,0.123680190519391,0.120137750311051,-0.0497996728128684,-0.0301737756976051,0.0692096214360959,-0.015453379000349,0.0800699199869907,-0.17805835727706,-0.102993746888434,-0.0918039643837698,0.0232120975454315,0.122005124856398,0.027349580716327,-0.0608220272116825,-0.15134701067193,0.0657996966565177,-0.192611491585102,-0.150575479629625,0.233181056296621,-0.0404114740212454,0.0189589407464738,0.0619998897950457,-0.0259081702361375,0.0366184519839476,0.0780209783021389,0.104974965565451,-0.00548555472513169,0.197481178477901,0.057776473363393,-0.153508624733768,-0.168560673488265,-0.363057547271605,-0.149456224365193,-0.0691067369529372,0.0958035490429022,-0.178324230478755,-0.106045548967154,0.0342715190690346,0.112037717257874,-0.103754985771356,0.248019493124213
"89",0.130319894023769,0.110295563149118,-0.0418010133807326,-0.0175482605599114,-0.143952039658265,-0.0384274545646844,0.138672750017612,0.109260189212918,0.20372327377897,0.185359774527604,0.0989231619540801,-0.122996841975192,0.0724263478493155,0.0586968162506052,-0.0791281234673502,-0.105072256770205,-0.00174716465302309,-0.109294706852479,0.0373007992599379,0.0244040382610655,0.187356033287102,-0.0311682713548297,-0.0338644026922234,0.073524983535165,-0.0209674334026142,0.208481125812675,0.0294094691571862,0.0943290051828306,-0.102473994303977,-0.0547756335269415,-0.0466630152429076,-0.0449370116122875,-0.00576931272955357,-0.241943138479217,-0.00616375955356733,-0.0872610673448935,0.00129593976579598,0.084402288376199,-0.0707288621415396,-0.0133725749450724,-0.0718126521511921,-0.054157274568937,0.184202257705401,-0.0789252881363756,-0.111154977902295,-0.0784859216913247,-0.0136430049775953,0.115998745879416,-0.0259911135336297,-0.0187235037341748,-0.124674188581898,-0.049295388297709,-0.0535878480295134,-0.0271449507889022,0.106821727736057,-0.0107109802711084,-0.0121929800634637,0.060285427306999,-0.0391547190071745,0.0408895042212164,0.195905749378543,0.0732403656729881,0.0138004995308967,0.154877331145798,0.0438211680825543,-0.0412567363345722,-0.214125955565487,-0.256814220106404,-0.241670585206411,0.174426726153289,-0.230558130938531,0.0286931529214168,-0.108230194488817,0.0302574862812272,-0.120325218553304,-0.189682215094667,0.0998454053729336,-0.146642042979336,0.106033061461114,-0.16946379527419
"90",0.0991728620394952,0.0913173191626136,-0.00695716817837509,0.0560586209954164,0.0426925626986741,0.0593724694524729,0.0221616954604318,0.02091484179869,-0.0258447427882215,0.20219228425528,0.0388486084084553,-0.0597410242445457,-0.1634848705348,-0.0850180767678665,-0.0413369418343415,-0.152465199258872,-0.0695281917736656,-0.0856836183015384,-0.00654076265949892,-0.130813945346312,0.122023059605154,0.0364636030469625,0.106457894064336,0.0953464753515359,-0.166566440924442,0.0815174177930885,-0.234350355869829,-0.0704236434434397,0.166802796573282,0.00744217378634546,0.225092217342675,0.0285273160105135,0.0906646069425851,0.0538687409721155,-0.196620958291497,0.0666595553367172,0.0948852844385224,-0.151328933366003,-0.15637114257209,0.049733888962961,0.00607305918135227,0.0509309423074156,0.0149371989855792,0.0124244215136964,-0.150566328118129,0.113971912041259,-0.0179092170642353,-0.117946269918562,0.171471799813226,-0.201821181282775,0.140801387258498,0.239164657951927,-0.209007318107783,-0.0149836040266458,-0.10537587620774,-0.046448941530183,0.0305069727061173,-0.0966054922105869,0.102142860660651,0.0994999438584638,-0.135781930554599,-0.171271954491151,-0.0682106177608514,0.119570903677713,0.160564033230376,-0.113151913917574,-0.11463833572811,-0.0806857789992216,0.0184038003150243,0.115297338916335,0.0343566658924532,0.0631800937249153,0.0778870122638655,-0.0867257272281722,0.143723950025271,0.0436323673862559,0.0284523864489089,-0.123982512294934,-0.0597635151685933,0.163327752254006
"91",0.151630054782273,-0.00677298107723323,-0.0278868811234658,-0.0949415537543759,0.116001800980133,-0.145628167583652,-0.0905385661243855,-0.0735589139933006,-0.0865397549763559,0.0363218632854376,0.0700721243236044,0.191373885127025,0.12934678513674,0.0619259405114379,0.12143157732439,-0.035903388333623,0.0501033149311423,0.0168834161412574,0.0884858079362843,-0.116425469537302,0.00878706842065039,-0.123379969101432,0.0341946036824822,0.0851772827710091,-0.0254138105232448,0.25330180766794,0.267269269045885,0.0608670713709539,0.175635172270879,0.105752253382373,0.101894761968994,0.119804166507513,0.0126292175476603,0.0931472902462503,0.134407545263849,0.108420776080872,0.135767359488957,-0.196468323268315,0.0156037957258015,0.121024707988789,-0.027424672648453,0.1132334683023,0.0207892745777298,0.042389807961359,0.0397383677615819,-0.0431306157156143,0.0129566927492958,0.0691981103522408,-0.143950340092484,-0.0260222703573506,-0.155177170890617,0.0248523934283074,-0.0210997435885744,-0.109731724763333,-0.102536485216571,-0.159682098928245,0.142407412475206,0.174238666840018,0.0394301388176946,0.0821535933631163,-0.0253303269812656,-0.0605803947557481,-0.0241755882333812,0.309119725620294,-0.00430928489853936,0.125206311516968,-0.00365802455251885,-0.0841319903935432,0.242899563377445,-0.0526775100799189,-0.00365029360508685,-0.00673282447536642,0.157120511423798,-0.141872884329381,-0.0686099704307329,-0.167858891992775,-0.0470874436553177,0.145663227898681,0.024090415815121,-0.0473101636993664
"92",0.0421843563543033,-0.18366037508611,0.126793636858886,-0.017569074331351,-0.0843416365138791,-0.126798257946853,0.00702246658148757,-0.0137443213164769,-0.0751438748616727,0.139968872966914,-0.105335160467931,-0.013453912222,0.0179434295105639,0.0581437213167939,-0.0349064050005938,-0.0239337531142394,-0.196307272837873,0.148039519546227,0.19794156801297,0.0605207446732631,-0.0106872543328002,-0.177867076489635,-0.185803598748957,-0.0711371070801289,-0.14490460480181,0.0196092844300802,-0.0699491422275189,-0.0522350202376396,-0.182972164216153,0.181483375153073,0.164268348027305,0.00675370594997403,0.0927135457616454,0.136955611690803,-0.08388489073919,-0.0963394712179731,0.148172481013255,0.0747675809305696,-0.189959749253152,-0.00136441207949469,0.0224049171281664,-0.0987993806623066,-0.157217238807204,-0.0990058931280096,-0.128196738860436,-0.0995047125034622,-0.0258916299358045,0.0066165193873615,0.0421693674076454,0.0567595070413668,0.144921677028848,-0.326860140690942,0.0429733850625129,0.0689040110144648,-0.113714356999545,-0.20947877692158,-0.149039923493867,-0.0322066803597189,0.143051653608996,-0.0130046502246921,-0.105883615701875,0.0292292575416814,-0.0384038495768779,0.129515368219162,-0.0290087734763578,0.0297187124015269,-0.0379202551588292,-0.0105612980764706,0.0197754349413985,0.0464547454223776,0.117079796156675,0.0800920836899095,0.0430481580879132,0.0134646539581356,0.0758527647438766,-0.258620011406403,-0.0235848114822536,0.00288813910121356,0.019727050418256,-0.185571544504806
"93",0.0645355286739886,0.166930227093277,-0.149672546835203,0.086252657328709,0.133936969384111,-0.0176392203461872,-0.188895327166668,-0.135491839053965,-0.0204184420543942,-0.0158449535059416,-0.0229709053295253,0.0733568980746243,0.141617424237601,-0.244634348868792,0.0213303885759406,0.00677612877069514,0.0237661127158211,0.142557522647608,-0.134566107763559,-0.152459599179512,0.095810865179117,-0.10241281939572,-0.103092474103937,0.0274438832833257,0.0653069295680207,-0.00186200712119978,0.164920387161084,0.10329933457352,-0.0165138849502784,0.0864640272315383,0.045896272045221,-0.0244790051465676,0.0848970408730519,0.111055180601423,0.193339735252208,0.0640933527926753,0.233071746604028,-0.0246849329712746,0.00423766482580446,0.0299587233239522,0.0182117963040991,-0.16581814392574,0.125175784361213,-0.0238800963579466,0.172390187679184,-0.0840536965372841,-0.157028324907414,0.0281897758330902,0.0592140014265304,0.0421110256645923,-0.0890496876650373,-0.0526898986938996,-0.0653732578375018,0.0370032832368028,0.164505146319613,0.14769584692325,-0.182619023106257,0.0369248473302333,-0.0835151366031605,-0.00441586886598202,-0.0288772654533675,0.0643170781388868,-0.080090977748433,-0.202646082291915,-0.0553326948443788,0.0508220970632406,0.124646121216384,0.0946270387519724,-0.107705574535352,-0.270239634397287,0.0841480338423202,0.0382492937800435,-0.12831832010626,-0.123580422374074,-0.10776167338085,-0.0309093534577899,0.0134516632991033,0.00349922440894145,0.233472694176188,-0.151058976550808
"94",0.134815496640857,-0.124148153521448,-0.000107821534602722,-0.128181145950913,0.112979296211689,0.0680186363602855,-0.107759046986838,-0.0160792256160636,0.100344519873658,0.120883337552785,0.103853453460369,-0.202722018609247,0.134814452797336,-0.0689374219706737,-0.042834236868603,0.108809354823138,-0.00632887205198099,-0.0107008381006522,0.153536205719673,0.0420966162029812,-0.0464952824033334,-0.0594744251135075,0.0150744437160811,0.0614554808931521,0.142528488829673,0.103869942672084,0.0448275454329725,-0.133621917457443,-0.203009830807685,0.0442585083515298,-0.149775684499934,0.23428353004232,-0.00906229832877329,0.0968010751290531,-0.116046278879962,-0.153665983100708,0.202721005475699,-0.022648575121672,0.00022251399303569,-0.115148110515627,-0.184085930925969,0.231063972113205,0.00635145108113524,0.187178756834699,0.027703413958801,-0.0836912559384129,-0.0710806084357154,0.129429235914867,0.169921664360607,-0.136950140361972,-0.0647243953446214,0.00122489978647287,0.0738631206551557,-0.111528896325434,-0.075929144330889,0.054770718478938,-0.0778596588691204,0.0459378999365151,0.0721533255064706,0.129812996170387,0.0455343315650687,0.147698512884391,0.193862663691759,0.168182002552575,0.0895420008891003,0.106063151972549,0.0335869023543296,0.147021664798176,-0.0633839722675772,0.0402148961652865,-0.0258381235448064,-0.0755688849584885,0.0378079995932322,-0.0401489211220817,-0.00563262858485765,0.135407632295979,-0.00955124807893318,0.0554738145139178,0.248870462323298,0.0925090733776775
"95",0.142794293627644,-0.10929343635307,0.319451297144107,-0.0774979505717375,0.112760305386221,-0.017498731939262,0.0959632896194197,0.0596800176908051,-0.00160656849543808,-0.152191733656779,0.234105578863193,0.0571780932075212,-0.130293685703818,-0.042131076903255,0.0295626230345033,-0.0107865377778876,0.0272535424455499,0.0735087162693091,0.107260790667979,-0.0229837306363369,-0.0042921850219689,0.147674324520874,-0.0175776562558203,0.0257646047267003,-0.0493784872403651,-0.0807009016621454,-0.0364414934845237,0.0564778540317068,0.0191200043763457,0.159796654439342,-0.142647001923786,0.152800545040169,-0.11093657550625,-0.152821968393268,-0.0340601356915519,-0.0883828027474081,0.0316871748045269,-0.0673439331292878,0.200635139604377,-0.225575000785057,-0.073492010805391,0.220042088822998,0.00126871551443261,0.0836962250404921,-0.0530818431764105,-0.0929005891805565,0.0736111651401322,0.175462050738993,-0.0519207519306709,0.0406348320964107,-0.104335202004481,-0.00858956575094432,0.0249837052331876,-0.249508934851144,0.116284741479749,0.0404413948171244,-0.111197148579136,-0.165556126863577,-0.0186027833587607,-0.131145423322162,-0.0184844792281545,-0.172628521505657,-0.0780992069350915,0.0548172196447791,0.125595965614224,0.0940242639385263,-0.072532814729336,-0.0935444739553101,0.0586072527736133,0.181875497465639,0.0109659643331704,-0.0279462003060243,-0.025237137833137,0.0439333450908066,0.0331578997821815,0.0570765195841065,0.0257704645507001,0.155860838000273,-0.244905095865493,-0.0345341289363243
"96",0.0742892006558586,0.0788842372330541,-0.142873868570243,0.0528114897576046,0.143690381425823,0.156672277941015,0.0670639877470502,-0.0660635740978889,0.0290233292714423,-0.188016755380986,-0.0930299516542865,0.0895058034405857,-0.137446079485676,-0.287931573062735,-0.0590472264929751,-0.128920088978375,-0.0989508354078688,-0.203721560235321,-0.131101836998683,-0.087334393678372,-0.0348397319873972,0.148930670157981,0.00563283680958821,-0.0149116919980623,0.00297527268518608,-0.125449183925896,-0.162963688616081,-0.0132121157434207,0.0381748286153215,0.0260186026022576,0.191661767805802,-0.192204212849369,0.0697227779149557,-0.0480052676891354,-0.141767305869188,-0.0420686605578797,0.0996667617921397,-0.0155765859153497,0.0377590348165591,-0.0503921880257093,0.0599338185453007,-0.0476172397062817,-0.269691720250934,0.0456279405549872,0.119301979366799,0.105489186669537,-0.223318562914051,-0.156609147500242,-0.0049317135859692,-0.120986183833834,-0.00597449833142563,-0.0919283034927503,-0.121987190647264,0.00965354201404437,-0.034272374487915,-0.0566134007911978,-0.0506234770534623,0.100275596154535,0.009447825951786,-0.0464714652936388,-0.12679954965155,-0.099065192121183,-0.0809678216333051,-0.0426421510885479,-0.0690677207312425,0.174066439376024,0.0363716511534074,0.133122713832944,0.123087973135474,0.216318181533827,-0.0852279707940446,0.100820101715325,0.0951652037713915,0.0469292907314926,-0.00177155425427159,-0.137401857187384,-0.133361814349896,-0.0431703899270572,0.138082393388148,0.0246293933790311
"97",0.0448891783105942,0.0857809842357586,-0.100587939798729,-0.109332526403166,0.145766078759932,-0.152296962795847,0.0340955653638837,0.0626287219705106,0.0424255145291365,0.0537951145701152,-0.101197095794131,-0.0571560651706658,-0.0256933346314081,-0.0715275532104803,-0.0428760423295934,0.160271341186794,0.0251573013990033,-2.09689637292343e-05,0.0100490583273409,-0.00754053756154135,-0.0613658981109264,0.0335798404491223,-0.161129154645849,-0.0716619023772066,-0.155098758439683,-0.17365397810505,0.0984157683399457,-0.00169265255953424,-0.144331690803066,-0.184809914425917,-0.210268898173349,-0.12523047779116,-0.0524373452574985,-0.107480822971277,-0.114608610457343,-0.0650145392079191,0.0544828964522554,-0.135649820022741,0.13159868970463,-0.128214843915275,0.0798288390194228,-0.0801993238341255,-0.192531038870899,-0.061623708526175,0.0306107014572419,-0.0549477224623703,0.131477556217459,0.0635356117984146,0.0804998720687008,0.0220266586638091,0.0352300856379473,-0.0596867717734924,0.0729464943439603,-0.0788270965752976,-0.154869499831198,0.212016146718136,0.000216775991282212,0.0563358634893253,-0.189440776901073,0.0733612529706567,0.101499178258959,0.188015185509676,0.183485518096911,0.0717973883049714,-0.0448929132137806,-0.372683559485883,-0.0195587075269475,-0.0934383964482405,0.0665258273109521,0.0951504568774929,0.0496307149703318,0.028820152176328,0.0564438708009108,-0.294552849392415,0.0235958498253486,-0.0103519025790171,0.0584069683892492,0.0588583980143001,0.0206711379299887,-0.018855337065872
"98",0.00280457069241313,-0.0017024671264981,-0.0735355995960042,-0.0622106498765339,-0.12894982244297,-0.0219579906507839,0.0378148678190027,-0.114204580564876,0.157239765564269,0.101794129880161,0.181224261680078,-0.0325666766054611,0.0743319624108693,0.105931033868388,-0.0667321915307158,0.00548328788659672,-0.0209017423884006,0.103111979273581,-0.170094179240317,-0.211692432434423,0.138460418476672,0.040500090047844,-0.077401544023824,-0.12234095166414,0.0331899574883998,0.103143309413205,0.00548147802337642,0.0862821625171324,-0.0791318310905601,-0.0203211715303076,-0.00787504627854931,0.12362005474233,0.0908665874248094,-0.0504444197996292,0.125826175446161,0.0928126200028412,0.11464008118857,-0.188867648425135,0.063611979576339,-0.0582635795816265,0.0844153481750092,-0.198333819276949,0.18638608725414,0.0561454621739975,0.115371080030719,0.0574025052842925,-0.00584957907116148,-0.0953729187877385,0.0583156836654001,-0.0694567966143305,-0.170718015073637,0.048996257963333,0.288089557076331,-0.115465534837379,-0.0450051583235108,0.0188252050151439,-0.115501287954488,0.206504805255906,-0.012990916901604,-0.100996171201567,0.0791411779286784,0.157386681914496,0.187199910786713,-0.0849617660089555,-0.107880092334995,0.0203563245052068,-0.0381194520113601,0.161778031650012,0.127539280216454,0.0411909317721776,-0.170333390260724,0.113179507139809,-0.00913227532279109,-0.131545489597857,0.00868565621111404,-0.00664237172302625,-0.0737201633414851,0.0330496440544687,-0.230595284798335,-0.211422020400219
"99",0.22074708153947,0.0402693478723348,-0.167374090701777,0.196166124811097,-0.0534942635069904,0.0675971802174843,-0.045003340949499,-0.114194562744172,-0.0398582388150803,0.0365919773329518,0.0691166473997716,0.00281667682438533,-0.113953485141791,-0.132877810231837,0.051048277636335,-0.0956731771248726,0.0288459878858821,-0.207357254770626,-0.123689009142948,-0.00127762700808534,-0.074232416138536,0.0318935168420316,-0.0424642745952602,0.0737158700066432,-0.0568822642957785,-0.079582139743864,-0.195152186364975,0.148373255451272,-0.0146793177101077,-0.167997837554447,0.00259968365909146,-0.0536008992327651,0.153532065817133,0.0230040224854417,-0.113963629514126,0.163555028842661,-0.103369747451111,-0.203049636904718,0.208264292814991,0.0190410347162295,-0.142214035250715,-0.122069966864526,0.0708796081610746,0.234997240019442,0.0755774458518394,-0.0676979543288317,0.028277134458337,-0.0780807996187816,-0.0709229705220467,-0.0243186172078127,-0.0605042207096119,-0.00819616266404606,0.0678929595425497,0.15824401600043,0.151621833071216,0.0289579397558723,-0.0920681915048194,0.0188700992732816,0.215337253278867,0.110114612289953,0.0967280431813471,-0.181734276136776,-0.0660666649480556,-0.0925279941495743,0.00943467253495051,-0.0624596151370753,-0.0870300763761065,-0.124385940752173,0.0821322417422431,0.0730582190702719,0.04583806389799,-0.0606785400270079,0.0527988264422297,-0.0684430562509473,0.0676438551981938,0.0637920062405405,-0.118860834562276,0.102304805055862,-0.03992686539854,-0.30320521697655
"100",0.0675872667079242,0.0659210138793995,0.0348000241403748,0.125467009363287,0.0126313596458484,-0.0757367517036507,0.102929566661068,0.114289749859581,-0.0189327199086258,-0.077051632067143,-0.144717838228001,0.143173453721894,-0.124291063204119,0.0292464427412732,-0.04714428580423,0.0456350282518975,0.128136971581685,-0.0435055536816187,0.096246967660975,-0.0862392176887558,-0.0260108528582001,0.0992230108207417,-0.163852674113486,-0.09533074246113,-0.0617442708576348,-0.119474924715666,-0.0724842738768673,-0.123730128565901,0.0398835430964976,0.11413409185345,0.0969128321544938,-0.122377008713418,-0.0212817372285579,0.0721029987795608,0.047961581992002,-0.0269282073395154,-0.281558051130712,-0.0442683260884075,0.0202231811868669,0.150679398843992,-0.0574239227372782,-0.111009528723447,0.0417368896752392,0.150409440098087,0.0860953280641016,-0.214908848370327,0.0481265256222942,0.109381712727336,0.117960303460571,-0.0972667738846255,-0.0036228638710038,0.146883345393524,0.148168728083416,-0.0684334169487281,-0.0192561301685992,-0.105295171237306,-0.146875144845553,0.0224377076118788,0.0318862405091868,-0.00407269065111911,-0.176967461009091,-0.1816710762959,-0.0317245832487665,0.163012408835015,-0.165829884606639,-0.135018317302456,-0.145767555300709,0.0892068897845775,0.0867358462448853,-0.24153435882633,-0.0505034866670335,0.0240249559714049,0.140227986310834,0.000295286170052723,-0.216858831702705,-0.150979396974069,-0.0673895610207467,-0.0457834898802763,-0.00979738316108798,0.240886921208376
