"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"65",0.0072970628572489,0.039955876936219,0.0892549749716815,0.0191267394993999,0.213068604833563,-0.017881637047391,-0.205036559204342,0.0673711117841661,0.0494263042396359,0.0699346568209222,0.125063880579038,-0.22383772315212,0.00288636165108117,-0.0239723357294469,-0.242744002747421,0.0544886700686881,0.102575455295024,0.161764775921765,0.0988508106360455,-0.0950660122359666,-0.0887744358865614,-0.0399169749535108,0.118951541435037,-0.133707229703802,0.0254221393013196,-0.0888485778892631,-0.0625263067184128,-0.00257475191314987,-0.255575099315374,-0.028997240293562,-0.115133578852908,0.0430675026967332,0.0186948807700666,0.00358242505872618,0.00818758351735288,0.170592840799432,0.0333562466088194,0.235843633643729,-0.148579429413228,-0.0384206840461771,-0.0689893182800016,0.183224742010286,0.0849411451531891,0.0480076080203038,0.0257095482100041,-0.165445551833676,-0.0668813267756449,-0.0030023557509326,0.0844973074565382,-0.219768439300883,0.0825530927126013,0.0402990279341742,-0.0818906749620886,-0.0133474730577611,-0.0815702229682395,-0.0137663868867369,-0.133522303874621,-0.0810580770445305,-0.0611621079136276,0.0298334074721649,0.127420032128095,0.044842512806088,0.0164612961270046,-0.0300126198547373,-0.0725577683908813,0.0707085488767669,-0.0362375962996823,-0.0207173047311282,-0.0276372467157892,0.046037286725608,0.320955759873024,0.0882346362598964,-0.0286760966904601,-0.224714147190873,0.00174866764420555,-0.107718076063738,-0.0492795801665421,0.0772717587495545,-0.034139801585632,0.238800457868571
"66",0.0879721909286248,-0.0482875625436721,-0.045030258275005,-0.10758186324122,-0.0112286817851419,0.310452468914572,0.0308384114797415,-0.015261795953515,0.0520398241428747,-0.08207812217376,0.0269539619259524,0.11810460607185,0.0928654131158784,0.28909069720544,-0.0948864022312507,-0.160513093106679,0.0341800160919566,0.00390732719820353,0.0163795542470082,0.0625537678596739,-0.129385956072552,-0.197121471273915,-0.133629810671416,0.017941691690278,0.00732967564057575,0.0400671638119603,0.0138845121916213,0.0195047488450803,0.191000409114198,-0.0633710980892015,-0.334876745157131,-0.194746969132894,-0.0858129580777555,0.0452428643404147,0.120483312911516,-0.0253621173102642,0.0742590915244271,-0.124270721686228,-0.123406053469278,-0.0669194649834885,-0.00369775202631764,0.0310714009512326,0.0527251323629737,-0.028927030661326,0.0483070910017197,0.0614587269562767,0.129465815447619,-0.0336868514556834,-0.103681118504601,-0.042352720451739,0.169040510949945,0.00256529012454948,-0.0233157978399221,0.0100898041026917,-0.0649587528214028,-0.0738981737146714,0.0689438146888269,-0.0553746174054835,0.113979637461205,-0.0761339258027121,0.0720191088785648,0.138901634210652,0.0492429476260779,0.142591695933064,0.0143401680202979,0.132297377007709,-0.0469637313293088,0.0146319106453998,0.0268833427282881,-0.00177099902279263,-0.0609083269069317,-0.0852260926633682,-0.0397859480383594,0.276660199915715,-0.071484964647688,-0.0172766688973502,-0.0131340607907523,0.0684403314732683,0.319116693853231,-0.120111411058846
"67",0.0190176267035361,0.114601470191931,-0.244180468128894,-0.0950793782868171,0.0413090948717261,0.132590055568318,-0.0534673167523612,-0.0107977856419573,-0.0870443708760051,0.127968734570425,0.0324118176775891,0.0376230599991915,0.162583453191415,-0.0793608991116827,0.010951868578525,-0.210646656200048,-0.0792568591448588,-0.202454727694583,-0.0134600447700096,0.0587357322458604,0.0906060108205286,0.0853877859722254,0.102564652027968,0.0119466799150308,-0.14579995534849,0.0909945258046025,-0.0327183852847666,-0.0181124434325033,0.21775099715204,-0.00822327651735346,-0.195084214303096,-0.194382964670035,0.128633071875383,-0.0664970285419031,-0.0118989238503796,-0.133250801623335,-0.174902586022838,-0.0278819102511816,-0.248803863621738,0.144776776958322,-0.013677678911452,0.152017888854925,-0.0889774144310795,-0.0043398574426233,0.0315932790453282,0.220647034689214,-0.0222503024828534,-0.0395652072124029,0.0567609269499438,0.0376687543599851,-0.0529750919530657,-0.160987705049477,-0.0259231560884758,0.117412810053725,0.155278230995064,0.0128693235677426,-0.145576637574685,0.0471497610734881,0.0611767611997941,-0.0579590803436582,0.0605592856292725,-0.0651083086311393,-0.25576243127908,0.0293557458866572,0.161594792144878,0.0842571327953188,0.00294656361947599,0.183646360622516,0.00524930659433102,0.103915258735108,0.00441828847481456,-0.105913422091045,0.0896847822942627,0.0640478540840127,0.0520499349181867,-0.0478919872991929,-0.0646694457799799,0.0982982381363447,-0.162442130031635,-0.0367157866301222
"68",0.320131964644876,0.0289990351568002,0.0900679854138784,-0.000213998798696346,-0.26427367671582,-0.0538692446069502,0.0184073977514294,-0.0623590096938098,-0.107398898708223,0.0313110203011035,0.0499348660552757,0.0030865527626716,-0.036593044317786,0.172726114362449,0.165233054133389,0.159518092333418,0.00756217872136718,0.127420793834844,-0.0908152886990115,0.103061564664115,-0.294733681271417,-0.0528755079742759,0.0364248381216216,-0.0795488844469698,-0.0322384794308091,0.124581373670624,-0.0608070004891638,0.0842163911489013,-0.0377440205050445,0.0761329524710449,0.131666450959141,-0.0590381181174835,0.0126573457273959,0.138619958832569,-0.082160387475097,-0.106271426592374,-0.100520842868801,-0.109477822329877,0.16584509203867,0.0942661463038187,0.00597638775452925,0.0529198136153493,0.0583533767254281,0.30919794552784,0.0238627683958602,0.0568545061066881,0.0751899747328632,-0.0102306018387896,-0.146465642019635,0.115051019724234,0.0374894058121008,-0.1108140853339,0.0261816290112982,0.0574682893133319,-0.00237296607019629,-0.0562180542644004,-0.013730847073967,0.00810976766125721,-0.00818807127544133,-0.0604488983355082,-0.130517154514182,-0.0638368974380109,-0.0102226769544048,-0.0894064413882918,-0.30258614359106,-0.0569968251661183,-0.0757434753412983,0.037174030112688,-0.0552858585002256,0.0460803741428377,-0.0506065997668846,0.104288408555968,0.0389999855594028,-0.0277884370792458,-0.0482031246667535,0.0384051763804959,-0.285050558052904,0.0523733512331183,-0.0818377695437731,-0.106932402799696
"69",0.238529578768621,0.0278713161382794,-0.130192458918574,0.0958026107571127,-0.0918917938520918,-0.0105551403236846,0.139989726832373,0.0217522690092998,0.0421524685250103,0.1168239662756,0.0126520909609088,0.175463176517451,-0.00734124578036716,-0.013863049583871,0.044894412058649,0.116612714600513,-0.120073096211763,0.0553227677559335,-0.0613108431341433,-0.035850867097293,0.140545664130665,0.0684594668294131,0.0998841280132559,0.165734355244964,-0.0112686335287799,0.0652735305806532,0.243323480089027,0.041711711526142,-0.092518340028825,-0.126775265812357,-0.152795101785596,0.0753815955986005,0.00705104398256893,0.342517813359455,0.0714526091513459,-0.0425517219616478,0.15874150009141,0.0087494312570511,0.0436757026281637,-0.164708147552307,-0.0339406325550131,-0.0734932392376313,0.221712300991089,0.047570253737411,0.0482708501800067,0.00363682237117984,-0.00346675287284414,0.00913733366948463,-0.0443497209439423,-0.0122556774520484,-0.15518540488083,0.0883502786667211,-0.274092923737378,-0.161857282388678,-0.244606409343405,-0.00780402769998759,0.184076201995482,-0.0998211255833583,-0.0447360056964175,-0.108820203780557,-0.0215047745612716,-0.112298956384627,0.123441376702472,-0.0273724347383676,0.00140820876138783,-0.09660673417675,-0.0118636552095225,0.0775920082306355,0.0482133354760004,0.0414185550773064,0.106907646863663,0.0164166723012126,0.094540346139882,-0.0723692262081659,0.0917771091324148,-0.094219794746222,0.115289970437115,0.111809114976849,-0.0210937985734189,0.109582948035173
"70",0.0813826739073759,0.0487118298612665,-0.0771865895578667,0.10309071501258,0.0438839104413694,0.0629525589610276,0.159628897136842,-0.0114781426256047,-0.0664538424597115,0.165828035481672,-0.00288647448096473,-0.0495397946088139,-0.0217655389469823,-0.0777995515879117,-0.211448914525464,-0.0943099931894542,-0.195630433089547,0.076584667962144,0.0235790308603316,-0.204588015325819,0.0932959255984006,-0.064260066010801,0.119994352875462,0.119700332105182,0.133912095175285,0.0645903501993234,-0.184109792812161,0.0571403287069924,0.210563337421496,0.0168456517535378,0.0952737948991649,0.0171099234324129,-0.0920536745938399,-0.12166884927298,-0.182845316558875,0.0141552929866816,0.0196182860463614,-0.0933388090253199,-0.0210979442940245,0.018023626782154,0.0959185310873274,0.179847908301127,0.114936799934499,0.0424659458567704,-0.0851967243567693,-0.0724739989907987,0.0709024104458142,0.0686205978994115,-0.0881601594850845,-0.140326506180534,0.0888194694495506,0.135178339418878,0.0230254304414906,0.0186405147647627,-0.0955075647458252,-0.107030150640109,-0.157917457184359,-0.0861074419045184,-0.0643337969669357,-0.0676281644938136,0.096433456992983,-0.251492726047493,0.0238713177422385,0.170460772950259,0.126665347951056,0.0160317526374144,0.0285250630352693,-0.151116665518445,-0.0757669110197656,0.052386601991114,-0.17050436990166,0.104851656642806,-0.1499872646957,0.105925293146416,0.188899337603929,-0.19998125581787,0.027663864030652,-0.132366270330597,-0.0284237054569848,-0.161713365525021
"71",0.0370963932623669,0.00105672059189662,0.116791558939816,-0.0307358423541363,0.174645097333396,-0.0336295065770239,0.0403831987799263,0.119247009271105,-0.166553458786724,-0.0828119477153408,0.261402733551503,-0.109906436974111,-0.175337598873832,-0.0559512850511697,0.125372085407623,-0.078773938207075,-0.0620827822867316,-0.080608512708513,-0.185103106759086,-0.168327618056277,-0.11296560238239,0.060841762733548,0.016420724548227,-0.100116910925977,0.0669239963098194,0.0401307426480545,-0.158381028434641,0.040046397874633,-0.0940994201759461,-0.182854682976969,-0.181162747107298,-0.0589640190724271,0.0336978749071711,-0.142458629333637,-0.0140906338494264,-0.0949875903946658,-0.0897955232571973,0.201718598064726,-0.00761021164014943,0.139713735535462,-0.0537075848432585,0.012817708317005,-0.000938521508502264,0.0968662817518267,0.159337720838947,-0.0317984028656548,0.0367998667270457,0.024636077666311,-0.0550667598398294,-0.115192537635924,0.168941015418856,0.130888067546091,0.298370317866391,-0.0381460099856428,0.0347154774309941,-0.107434188291947,0.0351978610472063,0.0551803372942382,0.12614853578113,0.0539393051463943,0.0198083425762378,-0.112425754559432,-0.278598364362548,0.0247402435532114,0.103063918619766,0.0860139724768622,0.12944134765088,0.0458294408279527,-0.0481759562175486,0.028799870545149,-0.0804001297438503,-0.170959017353843,0.154774645463422,0.168160669949255,-0.0752343730028534,0.0326111643678567,-0.00956913003683704,-0.00462972063001146,-0.0229899934224248,0.00419552025333127
"72",0.00642191831544976,0.16283950790349,-0.0303775817984518,0.142410411031955,0.107095548857264,0.0932453776299559,-0.0279801180945614,-0.0235419788679383,0.132866158476777,0.0363246743993858,0.0632337617386729,-0.09078582552738,0.052738115559075,0.137264040171209,0.0778983637879539,0.00640981422331599,0.0987134828365258,0.00274157181545754,0.102918583249682,0.174157005643,-0.0717151225433975,-0.0145844882769942,0.157257374112756,-0.00463063452294808,-0.115151620514643,-0.161627223203365,0.0730065073625288,0.0150165058320703,-0.0778222761173758,0.00444582179071151,0.0223165539254602,-0.200177664960717,0.156129908627211,0.394975402739666,-0.033622185426893,-0.0140286313293287,0.124546923162082,0.0169266057551263,0.00801116603048752,-0.0215910037395499,0.0580076325990721,-0.0624832298856535,-0.238055836617933,-0.0395926396826797,-0.111749264724893,-0.155477014466216,0.0405997975294846,0.0822374471224644,-0.17104743168781,-0.0496844014431504,0.179747540874801,-0.194768089694753,0.0138300491419315,-0.148902739707234,-0.121798160083313,0.0586736051496657,-0.0508268245792968,-0.0889458960136361,-0.140533427177207,0.242107492115222,0.0764762843403892,-0.000225700953742135,-0.00897691217111946,-0.0343084604762606,-0.0671209476131027,-0.107517691947507,0.00289599754850463,0.0383503158105721,-0.138199683144094,-0.00765014895770886,-0.0257658962596044,0.0256206147515307,0.103113212576603,-0.0478765547402077,0.0216832362787715,0.126820772545803,-0.140303981858866,0.10930098087571,-0.158731616285379,-0.167042481409028
"73",0.0309171338183747,-0.00147863186400369,0.0889836693710378,-0.0913783706669335,0.298443054969124,-0.129754772102426,0.0535034979506528,0.0535060022282366,-0.337857492008098,-0.0275903672457166,-0.122789862336739,-0.0195117779949089,0.00219399697813433,-0.0197398387015641,0.0895740283123857,0.019193767109581,0.0387337286103812,-0.0528845665302275,-0.129729774814995,-0.326215510863028,0.0791016452174998,-0.0541262821239428,0.177591730772827,0.00938021036792614,-0.0236248882981906,-0.0594730253604844,0.0257383914175717,0.0722963351156993,-0.307992388734367,-0.152146893625492,0.0550602972462817,-0.16937546015903,0.117322908029135,-0.0833258003242187,0.06213941233156,0.078734193318121,-0.0495795003033177,0.0786137564137706,-0.0532590196350614,-0.104500343154975,0.0226924681266331,0.0184379239809254,-0.0720078568417736,-0.0850043654156864,-0.00603922413961381,0.0444474794053275,-0.0261823367675853,0.0612846960361729,-0.21578267178935,-0.0996726001721037,-0.0922411968688442,0.0334996938134294,-0.0708214009320487,0.0298427746457646,0.062671185531874,0.311160842020166,0.0236831571896193,-0.048921011473299,-0.0245037862106799,-0.0667827051071773,0.0210629999788274,-0.0311540132657847,-0.0174193061123267,0.165201469970421,0.0606399234572806,0.0801849964775565,-0.0660611720794295,-0.0159237452363686,-0.072173554898444,-0.0527559179041192,-0.0165546358117414,0.00109565917418769,0.0929734236756251,0.0758316456141195,-0.0276442014855469,0.0317657163813704,0.199807964701046,-0.0417827624299593,0.200976582392877,-0.00351963717533941
"74",0.0238413561431992,-0.0982788474848418,-0.206259234264377,0.0406571777553557,0.104913823111603,-0.0823799907387356,0.0710407495815205,0.0144616303904556,0.104050460190278,0.022229997886409,0.0320503955249749,-0.0134861679580618,-0.0852563013419963,0.0459541441226216,-0.0431567330528465,0.021558342387155,-0.0978550672168968,-0.0925369919302612,0.137906833906333,0.0350293202612115,-0.100426653302781,-0.010925286842296,-0.0454986275908964,-0.138702487235808,0.190493421726531,0.269778959875949,0.0887064183350587,-0.145615696194,-0.098491518509815,-0.0498078946298225,0.103786962974671,-0.0772755988683161,0.0347154178868233,0.0337369799042558,-0.15865440337796,0.178278028285305,0.00940487965999093,-0.0239193702780405,-0.230928087201438,-0.19978575218854,0.0954344311425996,0.0421230851244595,0.152254271645748,0.169708571658675,-0.109345719970617,0.203180204496364,0.117814140143134,0.0974800072479609,0.0602577355984387,-0.0221645849467776,0.0479316635488812,-0.239453487710598,-0.0280651926886952,0.0260678109602808,-0.041967597030258,-0.0159205450059056,-0.0640727562797886,0.0550079308332196,-0.236164750191182,-0.109724790974796,-0.00460553595081711,-0.11094643334836,0.0156202510873678,0.163788560337537,0.131782959090406,0.0435694413909659,-0.0241140509478601,0.0489848544686286,0.167404743501955,-0.0277306900111993,-0.00362167336360188,-0.0393000843391278,0.0232930722487362,-0.251038022266556,-0.199146143821035,0.120484166179391,-0.0115260994395593,0.0869027299268564,0.0212279997443895,0.0926551614845833
"75",0.0119375476489547,-0.0589667639831052,-0.0411365447336088,0.0328018795455885,-0.0112333928528184,0.0762798273215387,-0.0334457278294369,-0.0245757508940116,0.0580447238458223,0.0181033641237968,-0.165503818972058,0.0684970190094228,0.0145413850187337,-0.137538791933324,-0.0534220865680341,0.126864205252835,0.0394119138877589,-0.0349026333801403,0.04403959909199,0.0781276358515282,-0.0567566512002542,-0.0244745007976895,0.0386884119744187,-0.0603467491911964,-0.0528291284310813,-0.0513691538727239,-0.351480199825806,-0.032332979136598,-0.0262918455008281,-0.0246874477155255,-0.0905888916310847,-0.0740255991499432,-0.0510535254287191,0.359224138443305,-0.126670407457933,0.0763122643114512,-0.0316313278290019,-0.0174003522337626,0.00491535699442355,0.0287095953249683,-0.0001849802186621,-0.100982120267567,0.0165783360308761,0.373700001356463,-0.0985981698801133,0.144903165874926,0.069871464606652,0.0769296940025724,-0.0333242622893777,0.0467711543434668,0.332001408008337,0.00217108934427472,0.212280654961486,0.0384639583787325,-0.0149860439900763,0.0194039379643454,0.0181042296811187,0.00457831204160786,-0.0210818287468618,-0.0661804721289289,-0.0147126671084297,-0.0128992501273981,0.0496868036239171,-0.0183263162386945,-0.354668398473861,-0.0166209188324675,0.128784808453001,-0.0686292809429738,-0.0787849573292391,0.187167933545138,-0.0927955539490658,0.0160964386593945,-0.086786816829368,0.0509030562494292,-0.0970131938338476,0.015966466891727,0.0579668959459975,-0.00477218389332101,0.0830577839278016,-0.0585533803649119
"76",0.0144358986130647,0.0495362925006873,-0.0520414995833714,-0.106454757522047,0.204700955408126,-0.012224740741775,-0.234854639856813,-0.0178861237683511,0.0794965516398032,0.0150878647979029,-0.146854430909858,0.0217157606390962,0.000315081460588172,0.258572770821015,-0.119842551424263,0.0249983246306265,-0.013936681046347,-0.0655008138446601,0.129808705829032,-0.110791808858384,-0.0315153974275938,-0.111744277285661,-0.0706306649758022,-0.00634053743122993,-0.109910863232647,0.10968612616421,0.0139804873638722,0.00788455718601852,0.323376478200329,-0.00215602138667537,-0.104817187673465,0.0779848584332697,-0.0310631026377176,0.0297998227843414,0.08156192369919,-0.0460162710443083,-0.16902008370317,-0.051312348444272,0.128401477102028,0.0152179755855682,-0.0891958112624692,0.0232466611558784,0.0572044427106181,-0.0463609368707355,-0.050718898647714,0.0783494056735242,0.04761523920867,0.00585216547811615,0.00428092010023181,0.181728810206974,-0.268798972974716,0.00139588515437215,0.250028158808228,-0.0845189962433157,-0.0948176809963637,-0.0263128183573307,0.0605062065350992,0.0668612875991295,0.171210351390582,-0.0112603619783076,0.121751813842069,-0.0713944859432359,0.118817008861347,-0.0627714374881902,-0.0533207469665206,-0.153548424539154,-0.240784598502097,0.048266486199192,0.100975152828358,-0.146615166678322,-0.00474986650581277,-0.0242169693661116,-0.101903724993872,-0.0112353306577511,-0.110827199850095,-0.105816726349361,-0.193411172410435,0.203299790966006,-0.04175649362824,-0.0064206801825666
"77",0.0858687318672509,0.0111991929023863,0.0137491349654487,-0.0383320081143296,0.0129611063002724,0.128500904105246,-0.124443310348076,0.0636980114632657,-0.104511954441738,-0.0779310328749576,0.0764817615709149,0.0290855060683065,0.0113562855824171,0.00822145393487509,0.00415559564358287,0.0547893364824929,0.103165609304681,-0.0189625894050097,-0.116454941875081,0.0340892173730529,0.355002744409412,-0.339611343739928,-0.0457107424593597,-0.0379778330663016,0.0348260297919225,-0.0931933016272814,0.0804305615530216,-0.0182971650957927,-0.0247895200898175,0.0185799519745012,0.0815797975658352,0.00818988339553639,0.0521052557884163,0.0300019080038807,0.0457819976004232,0.038859720877633,0.0569455364941529,0.0907532427757273,-0.0601961899192996,0.149464559374304,-0.0866655016646767,-0.0742787169170633,0.0398523119245065,0.0904829327587736,0.09465200092896,0.0685724738303985,-0.0396232776757067,0.0322781109599832,-0.130667443132493,0.0229010975283605,-0.0509622841953253,0.0781418271666346,0.35441279983007,-0.0307485796151511,-0.043760861872522,0.0687013674954852,-0.0396016308947161,-0.116397411827048,0.397715776362236,0.0682549823642173,0.0924911268152795,-0.0914581215859101,0.00223046552977752,0.04740459463537,0.105402957104606,-0.0304464970754195,-0.0398841561299209,0.0553514510322095,0.0193871609710387,-0.0187549115271669,0.0846546356004206,0.114363631347296,0.0191291674473748,0.0748075102993671,-0.0297589215139726,0.042260096360721,-0.362029769424079,0.0605553880714048,8.20709713011727e-05,0.106400483250871
"78",0.0526136789194022,-0.0580210020636879,0.0385847343591941,0.112124501150808,0.333282811371028,0.0942983950612028,-0.0874449957240373,0.0577139781134435,0.0399040983513272,0.0525376184185252,0.0279491298510666,-0.00249053825046665,0.0345044251586986,-0.00676305519759744,0.024764890571004,0.0730635770326272,0.146457622037201,0.0438209154295242,-0.0810130725118615,0.0298437676327763,0.0264370842517001,0.0950887724052723,-0.0601258248448983,-0.136152970766703,-0.065279644205696,-0.0394329097019697,0.122432358323725,-0.0286570977723445,-0.0680308230618295,-0.0320981987611183,0.0138368727131624,0.0973864027450371,-0.33883077192944,-0.158520518174338,-0.0451362047110342,-0.0124402092196671,-0.00769364674769305,0.138047908772016,0.0546723020699596,-0.0532378727765365,0.0862689025188429,-0.0175222928886669,0.0901287681578838,-0.00749475122381972,-0.0131809934921464,0.140743499238496,-0.056675454753221,-0.0118591560033149,-0.000568212476200731,0.0879164489675868,0.0953989603275865,0.0823109954763017,0.306842350438179,-0.166221104999489,0.0728345464150399,0.0687227910318063,0.131186223039263,0.0669965189011772,0.059244375094506,0.129953229137912,0.0526908913379502,-0.348875495266806,-0.357304428366296,-0.0746528456127052,0.0959067341774577,-0.119046930243149,0.00468817642082012,0.0862561071604394,-0.0547851735074339,0.0044772476390155,0.145432173986431,-0.016610208549376,0.0617692491913549,0.0996178991157257,-0.0143540905192618,0.0667894270840489,0.0222654345371977,-0.0044632373762194,0.0029974929709006,0.0326829337268921
"79",0.0615965285186782,-0.111308072871141,-0.0339334005849472,0.0486105964916642,-0.0198385536311151,0.0368482768126842,-0.00439618457842527,-0.0368727233144694,-0.0451671861672505,0.037015661772219,0.161328347525398,-0.123582422035753,0.0393083467622502,0.305085568861674,-0.000461398774000782,-0.0384488076300485,0.0175889792976486,-0.226405430254371,0.0143529087240983,-0.00352518173609557,-0.0540422539233077,-0.155467954468819,0.266375534335518,0.083099298439886,0.0596822589949229,0.143493414402452,0.0391737389144641,0.16912898751251,0.0428836368651506,-0.0468036111318692,0.0945586809017532,0.0426475691838553,0.169100547383472,0.0502249271670783,-0.00532219345794997,-0.148238579014586,0.0456921377454831,-0.334656021905303,0.00110096620768535,0.0785151942262362,-0.100420243907914,-0.163717406198507,-0.0238404729795094,0.144522934727255,0.0929431435548042,-0.0876222032159724,-0.16210238244427,-0.0286783640501647,-0.05461640324517,0.0252820988067984,0.0480832269891164,-0.0898280754967501,0.171585248940667,0.0654293275552462,-0.0565594075702471,-0.0533777797338699,-0.0293629672164017,-0.0913219805946073,0.231163902968284,0.016841082061184,0.0761517846229215,-0.085388888367171,0.020281362246336,0.175585335264265,0.0549151511777274,0.0959652790720216,-0.129873755571428,0.0987928909131068,-0.0324556363828694,0.166447466062453,0.0587837272969474,0.0463545907287688,0.181493551227217,-0.00806454738825998,0.00493541753884939,0.142682994576314,0.120942701529808,0.12079781687796,0.12232400140715,0.0600008740569873
"80",0.0169585770528409,0.0428103097684308,-0.0173855500097142,0.0969347240295274,0.0485593201725735,0.0401373350263668,0.093186010883151,0.0680771346042725,0.00546049622514481,0.0081228914949057,-0.0271823253416929,-0.326537219265774,0.0327428838848221,0.00545580767508398,-0.00713992626363206,-0.0534601845841511,0.09502449651363,-0.0128715328804053,-0.0713984634455001,-0.0749698166569429,-0.0152819533693206,0.0874349936196564,0.0334101091516142,0.0246633936246135,-0.370473261654692,0.390372683254687,0.0267667552194089,0.136366421682948,-0.0709332549760868,-0.147127905361445,-0.103615925133003,0.0511563756540674,-0.025659248164582,-0.0265139775411608,0.380514105161713,0.0053062385357136,-0.0440351985789616,0.0373302082934235,-0.0544617740999968,-0.0459001542542114,0.0145275053895112,-0.0335359226015921,0.139763007750054,-0.0126067394282838,0.0417537123736803,0.0261426317420671,0.0730675847609063,-0.0588871169776675,-0.131057552762092,-0.071066152487318,0.0115415318520532,-0.0338826225485107,-0.102185638046301,0.00192547467775659,0.057809607603632,-0.0479512480423108,-0.024656000833714,0.0240180213623695,-0.0127179313357701,0.126440499908989,0.372389415025015,0.00331304785307115,-0.0271469100601409,-0.0414952909893976,-0.0747698543340393,-0.0593067044843825,0.143034565219115,-0.049721167466948,0.018398989763765,0.0718833328666368,-0.019097835194358,0.0487831084334082,-0.163406681790318,0.117643577550962,-0.0584636086610258,-0.0171409673548762,-0.0453066497229133,0.0265234967861221,-0.0895998067605911,0.0259551469246387
"81",0.147195243245505,-0.13610536778123,0.0796203493271943,-0.00159849735881585,0.0333235838994714,-0.0229742343111225,0.00795661661824151,0.114717587719655,-0.113471755500328,-0.0768296208980273,0.0700303106853282,-0.0818656759484783,-0.195930352531546,0.0868388207360097,0.0249781498144539,-0.0744043410789372,-0.0128432828743556,0.21493974182696,0.127864554771504,0.181162883276955,-0.108023012156147,0.0912668451913007,-0.116936726721377,-0.0232437061504634,0.14695563847584,-0.0450096261361899,0.211448849960836,0.000718155923100925,-0.0913604027570151,-0.0488988398280692,0.082354161380291,-0.163732416968568,0.209660082625018,0.00982157422014829,-0.0253532941571939,0.225511305342916,0.0890895310074492,0.0367245244946934,0.174998428564779,0.014897774773242,0.178594244948046,0.00832420941902918,0.029978993627669,-0.233249519840485,-0.142366770401174,-0.0243739753342442,-0.0467760623696119,0.0953923456636607,-0.0472588300351186,-0.0323813516623994,0.223133138883489,-0.0317780112662299,0.128798270998496,0.21944036822273,0.140285358204696,0.0580929612514043,0.219787966520676,0.121650831810269,0.0037526244955539,0.0791613627334324,0.0449239431418666,-0.114624681580357,-0.0651117282540578,-0.031157084027762,0.0168144430046283,0.044209858550787,-0.0430799462434948,-0.13279830580563,0.0795131144587771,-0.00458412492713062,-0.193581441251628,0.169405521955646,0.0466879952922043,-0.00153106972402216,0.0761558090956156,-0.118888193541284,0.0214555031184823,-0.0556943411993011,-0.0421742082961796,0.0727127049916869
"82",0.00623058492033391,0.0581891781093929,0.174955714170665,-0.00321008951026064,0.138581197694566,0.193198900334382,-0.0808633506981345,-0.0406754752800499,0.108194800181133,-0.0217720688183033,-0.0468733594504227,-0.0583443769910639,0.0904407175668872,0.1394053136468,-0.0899816985071181,0.100500405206503,0.107293371644889,-0.0646972792955402,0.180543968840857,-0.188737539757924,0.0375092524661515,-0.0413004525519026,-0.00301898697549638,0.0915627341140258,0.0796385009012761,-0.106508722139557,-0.0615338961124506,-0.0703301278110598,-0.0908690411220834,0.0612646965879316,-0.0352529937938092,0.17765838857331,-0.13050976761791,0.210225211042686,0.0762914747256864,-0.0123708799085414,0.0196491598066894,-0.0129811267045352,0.0319671593590899,0.0100116105588799,-0.00153284383281359,-0.00802426867829562,-0.315484910526834,-0.160948720947551,0.125612731460282,0.0745282789988715,0.264422280754489,0.0128888081233399,-0.00412721462585782,-0.0398226544331996,0.0432452737440594,-0.104247247811375,-0.0759393593623035,-0.0362833750994055,0.0744537605178652,0.017401031126648,0.130591262155717,-0.0726629382887462,0.14647196561397,-0.296616326969169,0.0175995170611236,-0.191057442047037,-0.0485697315448087,0.0771628808997004,0.148939476065739,-0.000516620094016925,-0.11573961819341,-0.0741407366448338,-0.0376641775663375,0.0756262067540353,-0.0424472971602123,0.113455190144966,-0.0939330769261613,0.0292587517877224,-0.0960363813715367,0.0867325873818556,0.0810698251165712,-0.0867930553838884,-0.271611341314499,0.0618884528843375
