"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
"83",0.0335902873514611,-0.00852177293038294,0.0711836768350572,-0.0266918901056732,0.109200801456416,-0.0360717098695019,0.0734756198844425,0.0164287153931746,-0.135107597875836,-0.0858925707249173,0.0592626756709509,0.101338103693549,0.0477294819322163,0.39166453073437,0.0628335548922092,-0.00978080137589239,0.0117433536370523,-0.0690387339188793,0.0500392881034601,-0.000314184319329215,-0.0398362674588123,-0.0125682791153812,-0.0574678617293388,0.00319685932962335,-0.37892634202747,0.0531314007830935,-0.388013161834825,0.00959236756274575,-0.0136577070915391,-0.0183303237658779,0.0132747159983464,0.00557964077519366,0.0289361748957835,-0.0566118899024596,0.0334051809734666,0.00387251695869617,-0.377048743226638,0.0579797650001461,-0.0917473773486607,0.0787980776042448,0.0485577614188917,0.0121653552708327,0.0240130089037726,0.0537141039443699,0.0489532105672182,-0.049925116113369,-0.0133655505029174,0.102231647366541,0.17656370225335,0.0142874861448484,0.031266446551712,0.00173061470888601,0.0437387784207642,0.0412761353268219,0.0821430211641755,0.0886575965709608,0.0671181501340123,-0.00120899283204585,0.09799909709018,0.0437081797525746,0.398766375885809,0.0942358104991694,0.000873853046646742,-0.0158599462467304,0.0779681789584834,-0.0178834071909125,-0.0247417952317078,0.0598896386725881,0.0332694566203076,-0.0835990213724315,0.0345943466931477,0.028899102329324,-0.038444968301186,-0.0321564803269755,0.0778201528282476,-0.047646204533016,0.0906489619486956,-0.00308657696605072,0.0445763693447391,0.0373611058121227
"84",0.0448936825569736,0.29434375172557,-0.0410138062796577,-0.0487669399033301,0.0265031268378061,0.128194176987684,-0.123343712455674,0.0379432931245694,-0.126785990777169,0.320598970797784,-0.01126205896693,0.0294328306781109,0.0540612846976316,-0.0600787340925971,0.0546410172513364,0.113866827792917,-0.107728273837379,-0.0318737935871607,0.315198795908707,-0.0391537545831437,-0.0632101811852346,-0.164672139848854,0.154977816457296,-0.148202711510293,-0.0652254595820181,0.271310599067604,0.0125493899951391,0.188898405221075,0.0421900930635875,-0.0798819601705411,-0.102411056934154,0.0451404604353869,-0.0955335234145529,0.156776588151541,-0.0535594002667246,-0.336681678003115,-0.0564980482744744,-0.0423844132308985,-0.0939214590728889,-0.251896853048284,0.0177404364575961,0.139149391414078,0.132343464565372,-0.0256917000388247,-0.0908779927640736,0.0393896084000706,0.0611254121662845,-0.0134512542054234,-0.0212906312102676,-0.0868299154175466,-0.103893912898254,-0.0619284234637455,0.0384130286206255,0.0666206272850326,-0.011036385092871,0.00927969523673296,0.0602763848913411,-0.0427516347002449,0.0886720848680413,0.0266055282022841,-0.0590447509656364,-0.068833023516802,-0.036104117543495,-0.0771955271589242,-0.016548936029004,0.0566038207043523,0.0960578494533607,-0.0431652565944686,-0.0602662789029615,-0.104599366735256,0.067665116864372,0.103669681012162,0.0436531333025389,-0.0133544815590444,0.113924414319206,-0.0643918140765897,0.0316652999707108,-0.0394345959340603,-0.0533223537877492,-0.00787949466963064
"85",0.0398108116951446,-0.34847138082084,0.111627194920862,0.119076381794121,0.136765071784738,-0.0772191814014751,-0.330427956829546,-0.0789797635512826,-0.108852881684616,-0.0545233740751201,0.0155024333861107,-0.0697675211342943,0.0294667373871445,0.0778035227388227,-0.0723468903664022,-0.0382334325461351,0.0613208212055871,0.01595418932344,-0.0402829867815376,0.0519390500237039,0.112391501879843,-0.0248748456490309,0.0342625627210479,-0.0313218304432204,0.0300724783836237,-0.0722067406966956,-0.00246253021133429,0.0541877065814183,0.0484859453841904,0.0370470534949921,-0.0949221633942756,-0.126283002178374,-0.037388556209452,0.038478811863385,-0.0014530603522081,0.0145740718819084,-0.00108851098576577,0.0413479728912425,-0.0565331615563343,0.0759179473406079,0.106717177548299,0.0411719713674247,-0.0930955117386606,-0.109465145409942,0.371043102421408,0.0627495670463024,0.0584715920483442,0.0484541967023934,0.0674082380914382,-0.0880100446883915,0.0350131030829173,0.0948257846552149,-0.0516673979722807,-0.387464373272248,-0.00954968129300242,-0.0444599205703667,0.0879223233109007,-0.0920571557774734,0.0421950083065462,0.0165287848186992,-0.0635659134070497,0.0515201951268552,0.0531481975819222,0.0028306519676833,0.0306215975253876,0.0210869707463484,-0.149635038973382,-0.039291327273957,-0.0344513572232249,0.382380204810989,-0.0479637140710351,0.0378825825959399,-0.0729657511684658,0.0989545699208121,-0.0109108636612998,-0.0825260951132979,-0.128021426553895,-0.00408574038638358,0.0162831773292957,0.00462428393679777
"86",0.00957295465752996,0.05431897408649,-0.324397372056033,-0.0559053459841729,0.355103428606415,0.119833960151601,0.0755387694842155,0.0750172294132262,0.017105950634871,-0.079867362093899,-0.12717443704621,0.021894524414689,0.0472122187919998,-0.0683461824186214,-0.0081184418931249,-0.0227532918302314,0.169378588088748,-0.131022197788829,-0.0240106620803337,-0.0172719045088027,0.0346713097286488,0.0442986188192452,0.12576956600127,0.0171184409235811,0.0177096901676986,0.0508869587482143,-0.00441854371095923,0.0796054499959193,0.0360224892571451,-0.354084318026252,-0.0178982063662601,0.124383678149195,-0.0134992949980079,0.146587534972539,-0.0191439697614306,0.0284957568154184,0.0139418549975576,0.0736648842637159,-0.348604889558071,-0.107339743254955,0.0807174795865066,-0.14516317145398,-0.0977499050652653,0.0303432715703887,0.00769278697149736,-0.12903768684415,-0.0271325942114615,0.317427959129667,-0.0518751972489584,0.0766577754179443,-0.062419734290407,-0.0572842300741574,0.0878906707613925,0.0727125818847363,-0.0618909073492848,-0.027451809214234,-0.129917763848081,-0.00419567080147776,0.00880231561544325,0.0417831152188087,-0.00117370139027423,-0.0431243308675216,-0.0319630382159466,0.0227303603067725,-0.0351078550382233,-0.0826662405151386,-0.00140161563585622,-0.0130320609691511,0.102262431603883,0.0158540554040566,0.0289818165366618,-0.185738127725025,0.0413196338047725,0.0524708181042032,-0.0717765579417083,-0.0531788491115902,0.0320742323760177,0.0523270131616312,0.210967126646614,-0.00456591322431675
"87",0.372215580580016,-0.0637765071748332,-0.152225867627856,0.0266387332607676,0.0524259615648627,-0.00422350091723268,0.400824363349749,-0.336735086041158,-0.124949644247047,0.117080230913681,-0.120457740972281,-0.0667753599099074,-0.044352636398553,-0.0966465874816852,0.00757676498106938,0.0740571973836222,-0.076693169594503,-0.121594679075273,0.0788641993252466,0.0216603431120193,-0.00389103661100122,-0.00599337031680046,-0.0192674998006692,0.0361824704086768,0.00598386355643228,0.0493878817883351,0.114377283507388,0.0880482746784241,0.0248125305957267,0.0171866774348176,-0.0274497550507032,-0.0175963789543848,0.0244358688030177,0.0133272099422794,-0.11027922390888,0.018799033336357,0.063830650546875,-0.0821412660159045,-0.3579227628721,-0.0579267874362756,0.0522055061697271,-0.376300226500013,0.0391147676053081,0.0315333352074238,0.0870501580534681,0.0314305669381068,0.0344118798752481,0.00779721688273309,-0.0282956000451189,0.0402358856671212,0.0731758426892398,0.054166845772866,0.0138167753081875,0.00273914690022567,-0.0851862972989428,0.0618198619609019,0.00760496263327316,0.114010164439243,0.0472615469246782,-0.126320192127749,0.0423600849235105,-6.93843482140111e-05,0.0548534801535251,0.0193579791192813,0.0761746980635339,-0.00499913021254764,-0.0831481844670599,0.0216915421871078,0.12362526717464,-0.0503799378456726,0.00999782650979092,0.0730405625400257,0.0580189774284029,-0.00926911452886523,-0.127748717371026,-0.0729054978852406,0.057171869836291,-0.0170266057279191,0.034599860546101,-0.014861549180581
"88",0.133179451542484,-0.0550887665975658,-0.0506803989791055,0.095839174722132,-0.0158203144217774,-0.0950523289272505,0.0183562740839582,0.141541312462047,0.152043289620364,-0.0990107236958262,0.34676800027551,0.133001939339135,0.140459575462243,0.0763852217100562,0.0852350889904765,-0.162554081567178,-0.0442104254413144,0.302002299831398,0.0330429363814829,-0.0289682533180502,-0.0842721899051942,0.0555788773938808,-0.0521212785369206,-0.0946156005265514,-0.1416841209406,-0.0463488218135086,0.00809628840160933,0.0666188557649563,0.00973491711805793,0.00696813009962646,-0.138227573895538,-0.101201286174612,-0.0600923074470326,-0.0437321517533122,-0.0174998103891188,0.0345657764479305,0.0596924667985031,0.0916556618358521,0.108258814323805,0.155480877221214,0.0458958439201803,-0.0542878230151197,-0.0501052646539207,-0.358182013519295,-0.293829009430517,-0.0258955249105148,0.0740557723381069,-0.021444939679414,-0.0776192797808404,0.0292701541312838,0.0853083486499547,0.0730127793357207,-0.0776689310531713,0.075989149100883,-0.00559916761035079,-0.32607699059079,0.0233630267658319,0.000548883182835253,-0.0247052857202287,0.072055869550565,0.00731332068882173,0.00650046978784,0.0470159337828893,-0.0711752045366801,0.106251949618089,0.159810507132672,-0.0464748196340081,-0.0366324954486782,0.0586461870802139,-0.0231532050207152,0.0215561793712259,-0.0841985064897727,0.0418300816824574,-0.0706833391315731,0.00793703109482738,0.153458957284433,0.068890100305179,-0.0296621255435467,-0.0797969184441153,0.0725349379167806
"89",0.0092031442544718,0.0479419163719951,-0.0645834211866235,0.0751275984123857,0.113566657911549,0.115095785236471,-0.0956998132337147,0.0714402619544362,-0.0705515534569005,0.120642700121865,-0.0320519922518559,-0.111546633805581,0.074248340707155,-0.0358158274377879,0.334172216407954,-0.000284789684336681,0.0588012141311382,0.0648725123141844,0.0676315136486794,-0.0158690567613064,0.260487843177868,0.0189412977215449,-0.0151988998289654,-0.0990905436419961,0.167015805788884,-0.129298670567539,0.0298835938033985,-0.00766963912720406,-0.0662266112212973,-0.061225460561616,-0.0169062152473801,-0.0366625875436481,0.123180244788504,0.228273970828146,0.0768595058356948,0.0991717951212622,-0.305119629586299,0.0671035242835142,0.0543943924861777,-0.0491682982668115,0.0897468525366681,-0.053440826590783,0.334016979300024,0.0183038102172731,-0.0872397721417231,-0.0383399066581686,-0.0383320588715129,-0.0579104066758446,-0.157853274318118,-0.0760890002732496,-0.112005569482809,0.0145204090082816,0.00127955276368515,-0.19581085076398,-0.0217256913177447,-0.294381654231826,0.100693277881952,-0.169978864697619,-0.166510118549084,0.0917558485211788,-0.00209631065534106,0.0771559970128539,-0.0664073782944861,-0.0582481732441914,-0.0991783780390621,0.0140505285629393,0.105231323599334,-0.00521070421295638,0.0398909604601295,-0.102047909954836,-0.0200953144033588,0.0739300186785639,0.00329508533787493,0.0305813129448406,0.0637794675596621,3.07297262391009e-05,-0.0745011769148551,0.0444883485896969,0.118212679624699,0.0610027614498701
"90",0.00124996554982304,0.085346472705236,0.0625484768804889,-0.0277333219430327,0.0060027166399023,-0.0348791657496878,0.0170821969899897,-0.0503673693804964,-0.0189813522413577,0.0795863307051003,-0.0495039198937584,-0.0454074809627902,-0.031315384711383,-0.0396045359993305,0.0524337809098641,0.0473589171864369,0.00220141663140777,0.00922793023725555,0.0394996355479632,0.0170669070648828,0.0481210280881834,-0.395243755163973,0.0292341871845952,0.0802196879750538,-0.0519221391779651,0.0368356142778272,0.00416043525498967,-0.0972025652545233,0.0228273402433712,-0.00257076333807317,-0.0929178400073844,0.0633070498367683,-0.12730792444972,-0.0673974714347747,0.0116717418282738,-0.0819456591275477,0.0529433526170789,0.0949174237697108,-0.0398045417685585,-0.0597783542457789,-0.0489126622951275,-0.0518645503956395,0.0475500404177554,-0.0124044132855703,-0.00564357964504904,0.0268176331850649,-0.0626579188341742,0.105007579863727,-0.0704753002297525,-0.0339925009150439,0.0640785783343084,-0.000965734449423439,-0.382620703474067,0.070230593562048,0.118254319047182,-0.00799072899592054,0.00971244342930403,-0.0302296436666411,0.0818691800081139,-0.060041902620377,-0.385566600966789,0.0271096783008371,-0.0407292252055586,-0.0369636463199868,-0.0336006562775571,0.398176545924442,0.022990058711789,-0.0483777183334475,-0.0123981270543775,-0.14971006080027,-0.0899413395302042,0.0839364181144141,0.364355045271594,0.010108412438456,-0.0169422171249328,0.0340065712197462,0.040440792711904,-0.0495366215294461,-0.0150116653839659,-0.157399583046932
"91",0.0315954010200413,0.0734614042920249,0.000149773662894668,-0.376370139291173,0.100516306354128,-0.10172398278111,0.0154620286687927,0.0181584977473323,0.034207012087688,0.0145230693802268,0.0279034648777608,-0.00269691742661293,0.00580682414195124,-0.0266822405609424,0.0409569646184097,0.0707646937240649,0.0616321235227092,0.114111681065626,-0.00178326032383298,-0.0470156149942026,-0.0350093158835375,0.0345772614607323,-0.0123753745187169,0.0996322148418284,-0.0319802231107158,-0.121588329712693,0.00471506309692758,-0.0766503372832598,0.00157865665758351,0.0281433396673572,-0.0196090940649337,-0.0278739514451774,-0.11892221209581,0.0170288655664794,0.0733410666747837,-0.00870707684529756,0.128466968945162,0.0408855342850868,-0.183947864182767,0.0162589043132598,-0.0501524798263411,0.351793447342532,0.308854832506554,-0.0782874791992239,0.0101739933804815,-0.00287286824188515,0.0466198563940966,0.0972810198534595,-0.0836989583370037,-0.0823436872756211,-0.013435730633849,0.0349869250459794,0.0211732017401019,0.0681777740634191,-6.19775129505153e-05,-0.0361210174204525,0.00759681359381473,0.0702721385620557,0.0337999416185816,0.0755383755878842,-0.00951971319494716,0.177064155284267,0.0637120154983809,-0.0896983364463368,-0.0761400987450687,-0.0296604382447469,0.0339710633649314,0.0772504665118513,-0.355624489887915,0.0437315968807027,0.0713070017557339,0.121918262794666,-0.0385587571556946,0.109786090328907,-0.174447073401905,-0.220124570546689,0.1375164603661,-0.303638200479798,0.0710751321154298,0.082063083895976
"92",0.0614160007727813,-0.0930135534777007,-0.00385240122466585,0.046652380376274,-0.0492669932747231,0.0213777943949491,-0.0512661733146625,-0.388742356687572,-0.0239046450117667,-0.0656680147131094,-0.00620457084478144,-0.0126983549298646,0.0988159627888904,0.0419989634243213,-0.39290313123265,-0.0473945606479924,0.0170331815576484,-0.0551605695466103,0.0269230184876341,-0.0252214290253397,0.0667762556950573,0.111348222074506,0.0147596977439408,0.0300068082683758,-0.0267684473511973,-0.113025792097777,0.0553697967344581,-0.0126079205826611,-0.0823109083889272,-0.0323784422930766,-0.0794293701956769,0.0573245960987889,0.0944925925719055,-0.0261268328422581,-0.0257821098048393,-0.389089471886854,-0.0951574325439304,-0.409847009846618,0.0554465274763181,0.0539686177653773,-0.0969548528754597,-0.133901772111258,-0.0184801840224419,0.0306999746106953,0.376461579095378,-0.0364648030768402,-0.00373369752463396,0.0817779828545049,-0.00257379368509725,0.0679247709395335,-0.0678385173934564,-0.0256342968318492,-0.00306232622096119,0.0100544363014454,0.0227513826290041,0.0429931064033692,0.0118269471454938,-0.0946479914464801,-0.0607961911418307,0.0559130798207101,-0.0940083358977188,0.0223707958740747,-0.0397912092365311,0.0245496799228049,-0.00752201857983358,0.0827571727507328,0.068704308774736,-0.024792102704773,-0.00243244934535028,-0.0843727285527562,0.0137892438203503,0.0312407401617361,-0.0192623895572747,-0.0754698841656681,0.0610797575083892,-0.0323926140490987,0.0367085718083536,0.0164339582665649,-0.0149018286215547,0.0514479268771035
"93",0.0175154889874859,0.109133632283659,-0.0740502774142696,0.00160824194918669,0.0141057407511976,0.0514733805048347,-0.140199770316719,-0.0269233687967185,0.0368400890320548,-0.0228074093248265,-0.0035623306731663,-0.024376760556669,0.0380764216499168,0.0200831999238556,-0.00868250880034877,-0.0412194754957206,-0.00930899205691944,-0.087213216354744,-0.0573011196323401,-0.00245175769444222,0.0540640143624769,0.174002960856222,-0.120007295495905,-0.0145858377056554,-0.0579819164217436,-0.0422692937069179,0.00831834611307616,0.0184420807919888,-0.0126192692471906,0.0690887943951243,-0.373943389248892,0.100812504160793,0.12129686491208,-0.0207052835542809,-0.0806757609469145,0.0849234365092708,0.0223272534048361,-0.0537403283733865,-0.0201276583913579,0.00738519724146176,0.0160861345550304,0.0162626104923155,0.00146492428752987,0.0668578697571528,-0.139780973587382,-0.044347766754489,0.00385356931114851,-0.00703659009297527,-0.353399515726918,0.385309108860793,0.360692278596937,0.0814028276295492,0.0125474807752408,-0.0863460487172502,-0.075219668573351,0.051569448419028,-0.068613692974184,-0.00601249729259468,0.0892246779580514,-0.0664133923476068,0.358146817859738,-0.0655207296228239,0.0946733086320436,-0.0909262033390176,0.0197419225423727,-0.0616051136014188,0.0944543023630916,-0.0081285863457116,-0.0456211612310384,-0.118867904859698,0.0918663133035283,0.0338912276528165,0.0718099409918766,0.00115179405515475,0.0548987683069864,-0.0805069147422513,0.0585229201225751,-0.0107996835470937,-0.130167877396896,-0.0858470897007156
"94",0.00163393113909742,-0.0812120635043384,0.0346868836135586,-0.000482784909638921,0.0648485935187968,-0.0734876609811224,0.00894058213160646,0.0816335480039199,-0.0148335642481286,0.112746387084405,0.147833000772202,-0.167178338422638,-0.0222387858776905,-0.0066830280906316,0.093045151282753,-0.162811683230358,0.00958471790759441,-0.0790261926235882,-0.359546267894341,0.0280536330278737,0.0201399130708986,0.0669348009161601,-0.07052021723033,0.36251419350838,0.0570898055945136,0.116773381529716,-0.357679249528527,0.0610871055557917,-0.0166308435665814,-0.125855621444585,0.0258108546112337,0.0132411715917915,-0.0156668318272146,-0.0901519253575892,-0.0750470205359871,0.0176536947942105,0.110670593105776,-0.0637370962662023,0.0740485989357544,-0.00627025950787784,0.0706909945928207,-0.0734059646849087,-0.0405252125744327,0.0698422740009303,-0.0464427719073237,-0.102629024481575,0.0266691613976551,-0.0517585469888659,-0.0142380523640645,-0.367718781305008,0.0968121392059546,-0.0212312943420882,0.0287873117809498,-0.015550526791259,-0.0121653044238094,0.350877723627135,-0.0985599214705748,-0.0396181594095379,0.018767449654828,-0.0829048641567493,-0.017882717951543,-0.00412711204023093,-0.0704473981197961,0.0200131263011292,-0.120828958901526,-0.0620121754017111,-0.0198408793583734,-0.0404583319181681,-0.0428846495242042,0.10428438422331,0.0287876192375752,-0.0258239954790835,0.0634846752274801,0.0756613576552556,0.0297632928542221,0.123542881003849,0.0247427541497878,0.0233424373163231,0.0907621498221012,0.0362208209699224
"95",0.0280364594306876,-0.00477550069491378,-0.0530895411182756,-0.377294707848931,0.36588880594105,0.137883106706196,0.0704143386212475,0.0225129587070061,0.161479274050762,-0.127929949791284,0.0842718848511343,-0.0477322405973264,0.0745249858629617,-0.00309413339128764,0.0770144093648706,0.0358942504538821,0.349674612110075,-0.107911655194725,-0.0607893106736371,-0.0680558754991022,-0.0264977833692768,0.0471190213146834,0.0347373991551516,-0.177417937011269,0.0652195916976164,0.346431249362536,-0.0766670347191945,-0.12115146896904,0.0204309530301072,0.0683084048340028,0.0868582416059892,0.104241430931177,-0.0228179854538749,-0.0870876017070514,-0.0280833578945787,0.0607519875132947,-0.0131590202451124,-0.0332039517616221,-0.0720853015541421,-0.1039505108705,0.00058594180369854,-0.0265420026492861,-0.0323510806467397,0.0532693917416633,0.0254029091401038,0.0519400985192178,0.0668941900988467,-0.0221795902092532,0.0656019952096351,-0.0233142166660676,-0.119726130894058,-0.0858001668336945,-0.00499335373703414,-0.0380083161715727,-0.0908006977413943,-0.0446752993593143,0.0528851959316808,0.331891740706282,-0.0233601873302741,-0.0618546192407648,-0.0632469039649363,-0.0162920525491587,-0.0238712500256467,-0.0740883792009464,-0.0332821937943359,-0.0336653500388008,-0.0912500213681827,-0.0121417549426569,0.0811249057172417,-0.0157111463274167,0.0915557150653129,0.0458271150923608,-0.0433645321433667,0.0836886110700695,-0.0587430736576313,-0.00544406587339076,-0.136908312341215,-0.0682485262429973,-0.0681018827117891,0.0883594410459869
"96",0.00915712572591326,0.361565112927616,-0.0101323051969014,0.0405113456939938,0.059410616837161,0.0553987255921643,0.0233700839207098,0.0682472853981475,0.0352123358662382,-0.0368757721957601,0.0297118599821851,-0.00984881157987526,0.00369004393053083,-0.0642540481931825,0.0218323747178015,-0.131761245344304,0.0771208480280613,-0.0833257278025404,-0.166285342684132,-0.00845344796213899,0.0355258892382584,-0.0191306093132994,0.0793882723263155,-0.0471827793293212,-0.118034306292243,-0.00242832608661139,0.0144150652476078,0.115521205404504,0.0681074761749945,-0.0313630933264677,0.109995335874164,-0.0238756679386817,-0.363674318976573,0.0326246911996668,-0.0128309937597638,0.0549051709792391,-0.0884367210771375,0.0946143872558614,-0.166133819976829,0.372632779858566,0.083456529787574,-0.0506763231084641,-0.0710793672891902,-0.00259511804167418,0.0244090595039897,0.0424788606661532,0.0804680657393469,-0.337886212636822,-0.0557108746762215,0.0213851103533246,0.0103638004112396,-0.026967773061662,0.0450106087635128,0.0300416070837821,0.0638059076591631,0.0888572258368007,0.0875404902892827,-0.00897182974396079,-0.0168628525871712,-0.0830373195899485,0.0704402752843324,-0.375698503815585,0.0711268601646169,-0.0613821020398299,-0.0693558206914902,-0.0324319545761377,0.0760456798908145,0.142233646727004,-0.0184199917338142,0.0495575361076426,0.0645055500016823,0.0984588803709008,-0.0283974311513333,0.130753845731556,-0.0185435274126366,0.0145531672454496,-0.0285877245788444,-0.0333081408863645,0.0160034403228952,0.133580470510791
"97",0.0380100774644109,0.128776806964244,0.0245703767718011,0.0777244453428206,0.111881850060733,-0.0517535606941141,-0.0180130307017859,0.0317216552915374,-0.0167483725228376,0.0360580521822947,-0.000118654562756343,-0.0299624342251532,-0.028020121417835,0.0532363283660027,-0.0153801298097636,0.0776071089443576,-0.0845448812107108,0.0685191638516889,-0.0398982418379393,-0.0152384908707174,0.167987487240913,0.0853984235764315,-0.049518877166734,0.097314896744745,0.0650013384614967,-0.00864412742097821,0.398066734869801,-0.0562857992069028,0.0845324468217227,-0.0160220313412559,0.0973243145209061,0.00915567036024379,0.0395471760834856,-0.0365976333712889,-0.163697808856011,0.0494913231296783,0.0291627697494749,-0.0618480723424838,-0.019360875808183,-0.0344911435940638,0.0636657015846075,0.032609845780413,-0.0429517764710274,0.0222811438525568,-0.0949912463195057,-0.113092580201361,-0.118814064351845,0.0981111122770432,-0.0682051426339734,0.0388073672248859,-0.0106910307498255,0.0189023668389842,0.0521771044019466,-0.00734330327046896,0.0344181976929882,0.0025581809681997,0.127044371978196,-0.0389468773240898,0.0313791482649637,0.0245042595978464,0.0432482253141684,-0.0136821945213874,0.0643753747802998,-0.0011618641726351,0.0507423245736122,-0.0169639764084396,0.373728323322822,-0.363955059246634,-0.365891092772755,-0.000380257643328578,-0.0268332716350045,-0.0930850554594028,0.0365515742632777,-0.00481671492530501,-0.36778685097832,0.104013731660072,-0.0161028587377807,-0.00713202194920083,0.0908142142989281,0.02737051624093
"98",0.0445200719492377,0.0401821256376368,-0.0289966367370537,0.369007275359806,-0.0129403492126276,-0.0339166648199214,-0.00951253980199721,0.0667412422764271,-0.0115301634446114,-0.0446007835397258,0.0408304912552533,-0.105559464350382,0.0216645521281638,0.00809247874360081,-0.0185711909546162,-0.103288762859324,-0.0319096108424745,-0.0628329961957677,-0.0941940632804761,0.0233034535744957,-0.00782598446097132,0.0231380782777981,-0.0110169472444771,-0.0368581089193277,0.0576683949401934,0.00512893547078797,-0.0932913109357394,0.415419227892023,-0.0724683120207876,0.0374374446316539,-0.373705440851871,-0.0484289689566131,-0.0511146672507039,-0.0297877346174224,0.0255091885988106,0.0405713362329346,0.0584585848637304,-0.106456540193074,0.0724474959106696,0.000435037743061468,-0.16185545243783,0.0714499279197002,0.0160800837585104,-0.128677172354053,0.107348399380159,0.00280019477855003,-0.0249491287101023,0.00271069814786722,-0.0271482107556069,-0.018720041179322,-0.0950854009978799,0.0197635648772749,0.0669304454592603,0.0308951416773946,-0.017439669999107,-0.0122144943218042,0.0266922905073328,0.0510535241514618,0.13060761615752,-0.0505337706618467,0.0475889998484721,-0.0522510458419881,0.00628400885284019,0.0163814477966758,0.0491507820286512,0.0949140428652246,-0.0018840911390322,0.0365324484461345,-0.379820263988159,-0.0531132246661171,-0.380530092095214,-0.049835734335103,-0.105233245104231,0.125407795301814,0.0656125171975021,0.0582911166384051,-0.0109505865195243,-0.0590292074912021,0.00842776770481376,-0.0358104316122804
"99",0.0448644265790332,0.0395799234455289,0.0842771533477039,-0.0309742922092085,-0.0198890512339886,-0.0203065579414549,-0.159599170891742,-0.00218145402711182,-0.0654566867619595,-0.383979005397912,-0.0807460330007368,0.0526005986790214,-0.0292654272433551,-0.0120612373490891,-0.0838451318559362,0.104068631824539,0.0591078662867878,0.0509467093980358,0.00320072620609047,-0.0844382172788082,-0.119682846498735,-0.0213159243385699,0.0794523610560505,-0.000951349580186089,0.0204525786059112,-0.0318651292998769,0.0698537436314759,-0.092704215354655,0.0788999666477477,0.0402060891713615,-0.00256767607950821,0.0361731531592173,0.0519724347300223,-0.0649190683252076,-0.040257658391713,0.0461797177251324,-0.0229398343821165,0.0199519567586275,-0.023925860436869,0.000830704617190267,0.391810020047883,-0.0234867852890382,-0.0600887004415741,0.020382224044962,-0.0157672221961453,-0.0612874977148861,-0.0486483800042731,0.0193729653242427,0.00748113480724161,-0.088337096552334,-0.0650680302563609,-0.0148684294589844,0.0035354135288448,0.011803760481026,0.404631533222913,-0.0682042613194895,-0.0403624686596585,0.0566473768840219,0.0559364081971632,0.0985502046706308,-0.11104121844434,-0.0293481854525071,0.0652069663046849,-0.0112911867539744,0.0967699863763248,-0.0143475802435817,-0.00661017911122233,-0.0710997288804182,-0.0973612390212114,-0.00925933258758295,-0.0467958884806405,0.00157671120570353,-0.0430086528344685,-0.0840843787779757,0.10582361674941,-0.385479322415467,-0.0517150160129124,0.364099603246129,0.00803097820638223,-0.0163660042596532
"100",0.0569704386022479,-0.0405509698400257,-0.0221219345712246,-0.0583184675033065,0.0783580885692325,-0.114066286571804,-0.0545666001651818,0.00417625835641011,0.0821682494939767,-0.00778260683183756,-0.0168908355083951,-0.0107627310163132,-0.113262861987881,0.00626670284107648,-0.030711677696523,0.0321305836083207,-0.0222795917223802,0.115693669889729,-0.00636504908492057,-0.0306778005784171,0.00313073642561675,-0.0293008459466981,-0.404537975880537,0.378416433454908,-0.00530409146646192,-0.022907059550179,0.0135581388281989,0.0149725167673288,-0.00999860957408251,0.0643389004074718,0.0502529845720166,-0.00145470976372807,-0.0145379599844417,0.0840709706625941,-0.0229861213076952,0.0029732667908206,-0.0722734842357716,-0.0176756821663965,-0.0162470952244595,0.00574002688233732,-0.0763073025345633,0.0903498552651926,0.029907830871702,-0.0215748861330374,-0.0306084113922003,-0.0137903358090009,-0.12694482641355,0.00114415888978312,-0.0937658559170962,0.11882742221646,-0.0683615783393074,-0.0037648590205291,0.0185311575841515,-0.0247868583517818,0.394855220526792,0.0100526510202078,-0.391585094425954,-0.0343388001571492,0.0635551704178848,-0.161875721055082,0.0669898079982441,0.0619430928165434,0.0527668367517961,0.0632931357478898,0.091232714661934,-0.00425452957486397,0.0191347026740885,-0.0780486993804598,-0.385230204543626,-0.00797654530228318,0.0326601222870861,0.0250976265720518,0.0484759923965928,-0.0436137139233799,0.0165652630030236,-0.0631577574634588,-0.00884436091502729,0.0736485240588269,-0.00927156909888443,0.0834194346357604
