"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"40",0.0555229753563212,0.00516164995342949,0.00611408183056618,0.0300402521329606,-0.0100085542788226,0.00574541811322809,0.00304551843614269,0.0164681731021264,0.0183931105373057,0.0312347333659368,-0.2183538810024,0.0161382817650818,0.00328445711228049,-0.0166623200243551,-0.0327243390073992,0.0208519800357527,0.0439229845216165,-0.0339251814968191,-0.0122323899504294,-0.0545970281202624,-0.0304280096409755,-0.210390927374369,-0.0104850959187795,-0.0354234857975768,-0.0472744231245068,-0.221860119859365,0.0465565268537743,0.0417853369709952,0.0303862741489897,0.0117913381538111,-0.0049934926806604,0.0021130766129577,-0.208361741076872,0.215605337515514,0.0389255572632386,-0.0459987381720154,0.0093238487207974,0.0356578233290763,0.215721390519946,-0.0312615393374139,0.0115263378774305,0.0612927566351893,-0.021627464239718,-0.00556097933466883,-0.0391589132654735,0.186893074031368,-0.0307058923745411,0.0548258029968403,-0.000385832725877869,-0.045944727995116,0.214174708935758,-0.0342959946401676,-0.0476187566663089,-0.0397304093750513,-0.199741732890798,-0.234090327174233,-0.00182924918011888,0.0247977725556396,0.229966280740704,0.0193340118532093,0.00648199749688515,0.0230173699915962,0.00837564329260203,0.0546666719566469,-0.217636522433728,-0.021640957402682,0.0148832521266417,0.222447301652992,0.0341218686927876,0.0130871985273112,0.0210394855400095,0.224618417735395,-0.216027797465614,0.0239450208812325,-0.00708436713359319,0.0346213503993215,-0.0231288158014648,0.215813298423158,0.200404563857856,-0.00299285305541561,-0.226126777095269,-0.0179388188305252,0.0455604507756867,-0.00366917490169195,-0.00550955705394573,-0.0254199465054828,-0.00021667583485093,0.0276211386498388,-0.0100683241223257,0.0424287505079648,0.0372014766211358,-0.0430182350881054,0.211646924210894,0.0483258695762903,-0.0142439236250627,0.023549220748977,-0.0188716412542131,0.0186741832009976,0.0246964836565235,-0.219067847667985
"41",0.0515140448387851,0.141603056332567,0.018516344949803,0.0462218302546972,0.0790737187339008,-0.00874695629823482,0.213254190179251,0.0259556969128936,-0.000187988717905909,0.010253403414147,-0.0775845162509606,0.0275134987423195,-0.0326455957389039,0.0252513882948158,-0.0348470516175247,-0.0348661652758478,-0.00540489749957155,-0.00492119814003901,0.0653346883855932,0.000326973662221395,-0.0850980307181274,-0.00686833647625122,0.00416672180395434,-0.211376685617927,-0.00137498717760873,-0.0109204062731769,0.197647831720058,-0.0200729158595101,-0.0255091682294852,0.0599025799310652,-0.188943643056053,-0.0592908193515133,-0.0577890717644111,-0.0799958135654812,0.00910821646727216,-0.0240532031082882,-0.071212339913091,0.0664774291894433,-0.0348277987342555,0.026989154463191,0.0241480934728117,0.203384144980306,0.0204082059985249,0.0256953585749664,-0.0204631570531436,-0.0403742928234406,0.0157229888184438,-0.016917667555182,-0.0185342016298758,-0.0771491709027853,-0.0279838156313817,0.200091684307154,-0.00571208494159223,0.194435425125664,-0.00466996332239358,0.209133445793868,0.0306783361833009,0.00524440085258572,0.199452940128361,0.0291076172414396,-0.0760883463827059,0.000323271481148573,0.2182720693274,0.199887718193423,0.0258187072753249,-0.05155576766546,-0.0254190797736341,0.0911323330250386,-0.00939172476439352,-0.00719010851697623,0.207221871520064,0.0180922597556557,-0.0254439149349428,0.0115949603018089,-0.0311561949758257,0.067875115506048,-0.0100957955383486,0.0653505128512411,-0.0747245058467192,0.0368411983721125,0.210939201944473,0.210542941008853,-0.00272342647497067,-0.221151064086427,0.00826887960659871,0.0242212214948604,-0.214155402132618,0.0350827427121555,0.0197461800612302,-0.00362421818567415,-0.0511799808671872,0.0277825053113001,0.0200454291842007,-0.0633663639355455,0.237578256574735,-0.171591603348726,-0.00661702261153261,0.0251050554966083,-0.192837069471139,-0.223674139912075
"42",0.0124872564240984,-0.048019239699526,-0.0117547078326844,-0.0426906193950409,0.0349511719297299,-0.0131312437194044,0.0139225354022466,-0.0294927436051744,-0.00910978423913542,-0.0241476143371129,0.0115245738224552,-0.0496776054891815,-0.00702469663627469,0.0146339460914439,0.236380159376895,0.22735114283527,0.00240427805968788,0.0620994424806512,-0.214418826157899,0.0499713555153236,0.00284030250148412,0.214325275984164,0.0105283338002143,-0.0123477414825665,0.213996468798094,0.00353805616361608,-0.214835748760864,-0.0216747006515327,-0.0174118616867365,-0.0176908784240894,0.0142477669216427,-0.00720070903609984,-0.0236453531480149,-0.0561151075525931,0.00778364084757066,0.0348026700805128,-0.220617180074245,-0.222819344938698,0.0206350089316823,0.209373968899635,-0.0147717035789825,-0.21130226299331,0.0064529654128666,0.00536576121681993,-0.00276975917257021,0.0158398808006505,0.0423724161064324,-0.0388868095526984,0.0136848406697076,-0.021971071622332,-0.0136085035460893,-0.00168168742481286,0.000200852221767761,-0.0352170733045351,0.00657700923459485,0.0200063764723418,0.0105774809181999,0.0141948776782967,0.00926301242197248,-0.204571231945997,-0.215581940370333,-0.0780864519271892,0.0130253369354841,0.00397586138595651,-0.0294182248715907,0.00633008470011455,0.0191402210040519,-0.00140189977955123,-0.224952778050859,-0.000994838568197584,0.203741154592121,-0.00198170715831628,0.00119023457008309,-0.0136885169777438,0.0116781857077683,0.0430138586362272,0.0208762499935525,0.0507862063045206,0.218962157303496,-0.0547932083416033,-0.033846723380087,0.0131492000803622,0.224667269323875,0.0350259679045184,-0.0121483934396082,0.00694047611518213,-0.0711353092380492,-0.223293428694003,-0.0152678313631428,-0.00467934559712063,0.205072463644049,0.0110715725268188,0.00325634064585829,0.0240297893285683,0.00904120467243794,0.210264272039327,-0.218254606693043,-0.0127456688244881,-0.00573270023005821,0.0612844672297347
"43",0.197148636585889,0.00298668186238607,0.0085582820251221,0.00818565940566959,0.0875239498234048,0.044308721175732,0.0372892994586583,-0.24215729908321,0.207102837391047,-0.000485599298116672,-0.00569165552117964,-0.0345894010561972,0.0745907171967176,0.00524538555777187,-0.215896908048368,0.00801886353457381,0.059000212519686,-0.0198297887229816,-0.0410736723615703,0.0171552887355304,0.0414249594924379,0.0114058415671474,-0.0018796058117607,0.0298755470142955,-0.0262288684159183,0.0481546907244804,0.199253983283105,0.0230717951102992,0.00521878856211222,0.0533630386359832,0.195698750560889,0.203632297122285,-0.0194705197282442,-0.0496812418772887,-0.0626506464113033,3.1570206575234e-05,0.020421414281179,0.0146758365993266,0.0629789862759074,-0.00785380027599863,0.214082893083051,-0.00521913232172676,0.0453596510346104,-0.0185517771460949,-0.216155244562892,-0.0775243644285498,-0.00385827422834297,-0.0202926162031692,-0.0300531899648323,0.0335778995792314,0.212118225228129,0.0344595873210422,-0.205652107932159,-0.0648859366895769,0.0616025548198619,0.0598812553431047,0.218195516448158,0.226763960373286,0.036668268213364,-0.0393520372215386,-0.042863519165599,-0.199690972357641,-0.0319630023560505,-0.0647512570759805,0.0194600508020409,-0.0943819052744714,-0.209253766899964,-0.0359574291691032,-0.0110826002155504,-0.0185152598725795,-0.0479558496386227,0.0594233469993393,0.0186304655940116,0.00656010842609019,0.21439991510632,0.0349014051687981,-0.0892877475360577,-0.0166266762545404,-0.015017532430014,0.00416456980983793,-0.0459501902618504,0.00442584942183551,0.0478240744787547,-0.207098999371471,0.0153472970993089,0.0406048136645591,0.00703394240794391,0.012466011212927,-0.187608958303019,-0.0289068452668347,-0.0421261097079505,-0.0398616294941833,-0.0302888802566918,-0.0108823712589628,-0.20091538913375,0.0481934714039196,0.055263498289919,-0.0115561397964917,-0.0620029302913282,-0.200948501684335
"44",0.0101541430300495,0.228406878567416,-0.0238517195476212,0.0427358661075579,0.0150723481968808,0.0204036745240845,0.215816099017889,-0.21035000818902,-0.210144674645297,0.00809431282394816,0.0418058181819884,0.190806728555403,0.0230647980542395,-0.0019367072377558,-0.0562258357567352,-0.0134313526187346,-0.000411086842721583,0.00325315700452789,0.0214631994325349,-0.0303159111884825,0.0516569148099721,0.0481836803640077,-0.203573394364028,0.010682894473568,-0.00360296848125026,-0.059821206523888,-0.0228985789231102,0.040848883770115,-0.056642692872637,0.210847731751853,0.0264895855564241,0.0295907896863311,0.223213477183707,0.0755283350667827,-0.0261280344678348,-0.00604228177639063,-0.0198067599452955,-0.226237868803332,-0.0455634658611927,-0.0167700983190264,0.0137588435273599,0.00790903679345313,-0.199426034462174,0.0106337184140276,0.042662010700003,0.0131279797826717,-0.00587735319398723,0.211637077407632,-0.0456334575835011,0.0189003457313117,-0.0513516393227545,0.0279992380695689,-0.209043598666127,0.0111910351154647,0.00821738038094014,0.023640210586969,-0.0267688788790747,-0.219164570938338,-0.210187806851803,-0.0108295028383517,-0.205633375799226,-0.0261998977987315,0.00597902834803258,-0.0301799286264058,-0.0209633616049163,0.00739283271202725,0.124744983374816,-0.0201972339038901,0.0462669986160836,0.0107416994209367,0.208333524440903,0.0543501625550305,0.0828641853384596,0.0324218159383674,-0.0129195989508993,-0.00395715187997138,0.194705061479764,0.0513576931198236,-0.0346101559295735,0.0225975240604976,0.0501414359429925,0.220735714961999,0.0387005812517003,0.010741519704779,0.0163850081192881,-0.0230707866636015,0.0128037107127146,0.0696981805956061,-0.0602565030251493,0.0177113187122829,0.0615174020055753,-0.0590328482165279,-0.226229124831473,-0.197826993394941,-0.0515069313695033,0.00196388181301757,0.0285331410584237,0.0284543628871596,-0.013356332194839,-0.0117571556780129
"45",0.0470804664908895,-0.0202436795591235,-0.0461051152268929,-0.00569475689572782,-0.21849487379217,-0.0351102748663543,-0.025314061235346,0.0408904444506228,-0.0603794225168366,-0.210354209667761,-0.0259163437571908,-0.0324384938362255,-0.0116505736235164,-0.0361098963904926,-0.0307206392135159,-0.026599385864986,0.0304579194140633,0.00785436429358185,0.221537203784296,-0.00568375248862681,-0.0410739323483094,0.205580300840834,-0.203567747239644,0.0116428290371779,0.013913345438142,-0.206352358921185,0.024367039014911,0.00616185886452403,-0.0137368909665261,-0.00534750739920249,0.0243598772561776,-0.216272638775386,-0.20497539226226,0.0301394669236319,0.00958228706659353,-0.0329145376747747,0.205429061965391,0.205438497921431,-0.0525997146340718,0.0311889099171198,0.0434630597609209,-0.0360113330464572,-0.225545031922545,-0.020979468661807,-0.21530744314152,0.0346421682390744,0.00887557936598416,-0.0134974658681145,0.029787928238613,-0.00881250817405606,0.0222049165706041,-0.0137266533142597,0.207225184372033,0.0614572210633652,-0.0322065472221779,-0.030190327718591,0.0500167905023082,-0.0266442331572481,0.0227921020351687,-0.0392569963628261,0.0280814696591748,-0.0478243662593261,0.00137922713968735,-0.216387684501046,-0.017677145523429,-0.0389663540065292,-0.0516251796518419,-0.0124266363154338,0.00597073340942541,0.0295522545771264,-0.0444206712739715,-0.216998179038686,-0.0679179989489286,0.0303013445236094,0.22552859298168,0.027020756339934,0.0253687648687729,-0.0390686674321455,0.21468718864802,0.0113564488214621,0.069444947440911,0.0229448074904211,0.0902833292983362,-0.063142794799013,0.020290385444787,0.0258316343900229,-0.0103688844195152,0.0150462297027254,0.220098168249907,-0.201876601522428,-0.0664399529461699,0.0916642675377253,0.0458878580697995,-0.0180028893001444,0.0222444578296897,0.0126433975752082,0.0289789103453846,-0.0389222983290701,-0.0163592997841476,0.194424705038572
"46",0.0255527245270017,-0.0353115106937658,0.00644052863456711,0.0594147611886174,-0.038271194567532,0.0323067083872388,0.0122033558894505,0.212925869518535,-0.214440514841825,0.212701196118414,-0.0283849389887096,-0.210433048596799,0.0315564722897315,0.0592041731375596,0.00281300827904043,0.0418082446680986,0.0251425819393185,0.0128775362331734,0.0525320807923669,0.039677651362362,-0.0631300483434253,0.208292900158413,0.204565498772737,0.0253002559362374,0.0241357621654677,-0.0301891111522695,0.0150341617982242,-0.0305511760132845,0.037496891250234,-0.005182042286734,-0.00593474761910682,-0.224641411602319,0.21583026274761,0.0220222579158905,-0.219069243832273,0.00162128407102653,0.026789750901077,0.217592848798466,-0.0320413167487337,-0.005424297741678,-0.000353308136873494,-0.0176404271116125,0.000303787918031435,0.0256947023573056,0.0200200725531414,0.0204348185355976,0.225812822778775,0.00718256738031546,-0.0424945618105981,-0.0386083125092248,0.0189821554457448,0.0228391170372823,-0.0347124913141048,0.0185221446186483,-0.0310080639095968,0.0580626598157848,0.207444799442157,-0.00242248389211631,-0.0357463639162263,0.0185368288643592,0.0302515299142396,-0.0606065052780459,-0.212525300811993,-0.0252802317366204,0.0623372011303487,-0.0318527395587778,0.0646361049304885,-0.209505356117914,-0.0118775203217207,0.215319170631439,0.0782882262562507,0.0549078317919103,-0.00404512340615071,-0.0103618091594434,0.0312259486476404,0.227448271704911,-0.0273688517969823,-0.0289039916064369,-0.0210124258630457,-0.00429169516434001,-0.203727420484993,0.00400481342161158,0.00297364887182059,-0.0133205164269216,-0.0499175330294895,0.00427575856874578,-0.0618642888225802,-0.00261774552892417,-0.204889463599402,-0.0129140718870147,-0.00524130156078505,-0.0119340449130725,-0.013257582401945,-0.0178536922574547,0.21119649441714,0.221953327944239,-0.0256200868633153,-0.0163507516161758,0.0484514174486439,-0.0276246935990573
"47",0.0033284163278393,-0.0219536451448456,0.00640517091779584,0.224231320209087,-0.0167858061246599,0.00654378020314393,0.0172747133463124,-0.0310810453753812,0.0516217277856217,-0.20783393597111,0.0396718116959702,-0.0287330395623857,-0.00747186851389811,0.0317083313641833,-0.0517246657954383,0.0265299860576838,0.0299451418773752,-0.202885449560154,-0.00671570259730293,0.21826954094927,0.00068983583741976,0.213720708733228,-0.0285191760004438,0.00202835027062902,0.00629070995203782,0.0510942248528859,0.030191515719388,0.00543034053679327,0.0363414888340608,0.212755277580697,-0.220507504437116,0.000556230847282702,-0.216157304103939,0.219229444027926,-0.215266516144571,-0.00619128086076542,-0.0524801106762027,0.0153210897562494,-0.0303479740139516,-0.0641128377570898,0.000944425820922434,0.00932929215209051,-0.000840528062650138,0.00943585086667449,0.0205254617992201,-0.0244693353556373,-0.0179404509055499,0.0413875916304116,-0.210878868628131,0.0430754274256226,-0.00174725040730258,0.225464833097192,-0.214360722574279,-0.0136944127644998,0.0154238177621393,0.00743539597009335,0.0551904031074553,-0.0169847544739257,0.018000842747434,0.0197534629731231,0.0134539729643795,0.0126710799464144,0.0192791163725169,-0.00918255358569337,-0.0232280735641973,0.0322430677649483,-0.0346077586886045,-0.00842462615070635,0.20807232831498,0.0648452175968584,0.0127547407854486,0.0524216241609931,0.0144861227299055,0.0065142370587445,0.018949539719486,-0.060046918414256,0.224961104333027,0.0418792531269476,0.0245679052143459,0.038862720850211,-0.217477376232978,0.216015703254963,-0.0115489551411869,-0.204513668533859,-0.0218621197470946,-0.0330750133198749,0.0454410254822215,0.212627794855465,-0.00138545725285538,0.0418121238596245,-0.0299449435662777,-0.0417997327070228,0.221946090544235,0.038890306889143,-0.0193982429060192,0.0266619348318681,-0.0272196612690387,0.0652124892821995,-0.0274557625140202,-0.0168241935926703
"48",0.00236640366748223,0.041121997334672,-0.0191286275740811,0.204489234944538,-0.0208640985502868,0.0398481394118148,0.0745450069284232,0.0274463130797536,-0.227286075592617,-0.022664399799662,0.0457552349228422,-0.00580768813090439,-0.21709139485711,-0.014839225049157,-0.0146615190718818,0.0278738279781994,0.0100521716268649,-0.0207169391314768,-0.0433971601347907,0.206713299547849,-0.0431012147277305,-0.0190594779263054,-0.0392457046951905,0.217491276964382,0.0402843833021907,0.0313315330188735,-0.0213910653922599,-0.00400661858539207,-0.00211336638918456,0.0173335661526351,0.0584890377251256,0.0298764188334756,0.00526135535052282,-0.0491964211312563,-0.0125420613918532,-0.00459080567483223,0.0126505057150394,0.021052119497354,0.00488226545104973,-0.224873581343771,0.0074307214776742,-0.200958777439992,-0.0143376264846808,0.228390710678793,-0.216766997983499,0.0152192425733856,0.00162996318315595,-0.020665803808988,0.214551991350154,-0.224747019941124,-0.0428230856619792,0.00145258497370753,0.209133550132252,0.0213892724376278,0.21663651521678,-0.226279422365373,0.000959539471253804,0.00736782993486155,-0.213076465808216,-0.00633138895331568,-0.0054606079697373,0.00407173336766296,0.00352896810186361,0.0117455586779762,0.0175278229344293,-0.0417671431896034,-0.032338029207195,-0.0187794319782436,-0.00887993479560381,-0.0192152282141562,0.0741736890835184,-0.0106853556494923,0.00887465725211893,0.0181369112772406,-0.0074234388442889,-0.00842631606751242,-0.217724247664768,0.0156359754268301,-0.00135258564475932,-0.0140202393168436,-0.21624414173112,0.0479260356016268,-0.00852569623625935,0.0668534605459811,0.0345795621428529,-0.224799510186264,0.0328575298144782,0.0619963906551085,-0.216142596404393,-0.00100060318180135,0.00696786508810344,0.0234120789652844,0.0023062982145364,-0.0183130069718555,-0.0079475820276062,0.208690170549361,-0.00382608019250098,-0.0162429326642346,-0.0292146062880961,-0.00343816393368128
"49",0.00664630817469616,-0.0396927636848072,-0.0353584344607919,0.000234236964467968,0.0168676669179281,-0.0231641128518353,0.00675753885056499,0.0111604838099833,0.0160429057307363,-0.011413261536383,0.00178603095470833,-0.220092979680051,0.00336460498564517,-0.013567473870204,0.0111136031655482,-0.00675505905332664,-0.00347055743936871,0.00267543615255154,-0.200117379152554,-0.222197074261898,0.0096461629612322,0.0171546564327156,0.0155109260461326,-0.216531453023617,-0.00458219006983985,0.0150243510549977,-0.00424603902630903,-0.00188006810505262,0.0160098081127558,-0.0243079804622451,-0.217198402838398,-0.0427612627675134,-0.0387654122816248,0.00788743326972823,0.0141190773356933,-0.00419374586358244,0.0338011801866457,0.217653159131276,-0.0623108235755544,-0.00543213845642292,0.0257441691764194,0.21751942788287,0.00825123016016468,-0.0174826191220747,-0.0244195595457579,0.000619601482657729,-0.223299629890062,0.0158997224633644,0.00925239329511308,0.229182655611692,0.018450765974026,-0.0320539227213539,-0.00268112091593423,0.0918327999776,0.0671421413227347,-0.00531235383134189,-0.216157232469352,-0.0233403234511932,-0.000298663411799152,-0.00932694707090604,0.00817184402384908,0.00988759433555102,-0.0518167594850775,0.0213952942166703,0.00274770555291456,-0.0144295890610556,0.0123816609552654,-0.224715945651414,0.00131610967305027,-0.223955636983042,0.0320526618835466,0.0189706701730853,-0.0219732847648322,0.0450265873401741,-0.210795473356355,-0.0154914327034676,-0.00652338705127469,-0.212938129994546,0.229189266677878,-0.00997646367758075,-0.212133237253454,0.232047424238443,-0.218488077164973,0.0175666421033432,0.0521206265519591,0.0109613512854554,0.00772419962220908,-0.0231334465124018,-0.00476441238248979,0.0160286323063959,0.00731118028814106,-0.00327194417272698,0.0219986886658267,0.0191698784011399,0.0076224080877451,-0.00919788781242527,0.034081980605549,-0.213743216375208,-0.206956619966119,-0.00563066518918278
