"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0.032578835491347,0.176793406370855,-0.0903396768725468,-0.0364043522791332,-0.296330186143764,0.0188873197281258,0.0543861828848966,-0.104852818962126,0.0512485134852542,0.101854534015886,-0.0124550912785085,-0.0626565088149289,-0.051339847999106,-0.0876948169514707,0.0541902436402632,-0.00271123110653785,-0.0543262074348268,0.0156029600249338,0.0225526401657677,0.0849736254103153,0.0259071764137576,0.0968856848763621,0.117039524300013,-0.0720091866454416,-0.0687617598872197,0.273103869561161,0.101793066574945,-0.0144411053413946,-0.125260273393818,0.0759844593567278,-0.0836256454399557,-0.159980245293549,-0.0306251169423154,0.149306701806784,-0.0397705083362425,-0.0085965595079857,0.155101176759609,0.0842067007573444,0.1169412456288,0.102103254536521,0.0202895784970702,0.13238215286148,0.075272383167775,0.15262108322018,0.100175077908746,0.132045841890505,0.0618713340363749,-0.0458157949248777,0.104418500351081,0.031925196750803,-0.061292988955604,-0.0940383238502942,0.0208685139711071,-0.039262024170619,-0.0535651751929175,0.218850581862598,-0.114192743606035,0.0626163446727508,0.108236098003488,-0.0279877961240342,-0.203173936753824,-0.037243748760676,0.0146832044643417,-0.171612746888285,0.0117968939321105,-0.162438694604169,-0.0546725506551933,-0.113823997458571,-0.00290517940938753,0.0722123454484609,-0.0789306314549817,-0.0702760533613361,-0.00212974341362156,-0.0418519849879981,0.165618404139041,-0.0185005104432536,0.047257264055201,0.140258585369632,0.131935467654571,0.0157480842779692,0.0694128313977165,-0.124525136738466,-0.0359384306820873,-0.143841228850169,0.0885672509682203,0.113208130006906,-0.0612875803989081,0.0643061312514095,0.034447461107024,-0.151345716279277,0.0132191976775328,0.161792523524452,0.040783466337397,-0.0594195078318826,0.133420346948321,-0.124653499383682,-0.0345751943585327,0.0309309625416458,0.0671931002948481,0.0893641953106805
"12",0.00551186955839336,-0.0454926191426741,-0.0795140521506251,-0.0524446222412158,-0.0156478171401836,-0.0900899978959352,-0.0301253907552472,-0.123597930756575,-0.0188110525577459,0.0808859254917601,0.100061222765343,0.178009590593361,0.0656340810449575,0.0976639095296938,0.0824663832073124,-0.0261129099555305,0.10468452861918,-0.0493984100851684,0.0406771876101686,0.0691699707200389,-0.0862545172210327,0.0301931324721967,-0.137611109859719,0.196449160332968,-0.0665127226730166,0.143425666402655,0.0454965344395029,0.108823672455627,0.0810906868979178,0.136346505335629,-0.0994164279372917,-0.0115415474901838,-0.153527964664906,-0.103907365790257,0.207720226420399,-0.0275852466393594,0.00273033181983197,0.0471716490716059,0.190157189780541,0.192431637057693,-0.103548939569474,0.0450056734761368,-0.153907060120483,0.0311206898279722,0.146541664907185,-0.186014676237047,-0.117873249072708,-0.186329156688193,0.168261327837063,-0.0546023843980065,-0.052139975981419,-0.188721145348214,-0.00452604986387687,-0.134229306074336,0.144648138098641,-0.035988404395185,-0.144488505102364,-0.0331337664429322,0.0353520290062626,0.00402461034765067,-0.166810096505152,-0.113891602363425,-0.0298284582702958,0.061220589932577,-0.00666498215931227,0.0990614426445256,-0.0078705311753602,-0.0263125177550859,0.0114495090249824,0.152736528524152,-0.0080664626390887,0.018178862061715,0.0151691657800843,-0.110875599208197,-0.202895507361353,-0.0236495985847822,-0.075982080353491,-0.0931176685473494,-0.0386078482095528,-0.178353015183353,-0.101448601982499,0.00581151111730262,0.0622022606043569,-0.0964361973652982,0.11805813532336,0.10177759904923,0.00158024459876045,0.0624377900836948,-0.0228801853665016,0.0541554702068391,0.0388742172263189,-0.157003936072655,-0.0377868345860606,-0.0296341181823702,0.0602898293428701,0.0965174455404636,-0.0383264849122948,0.0702100751086977,-0.0636626398218047,-0.129305202951721
"13",0.0103042296244146,0.00413430200670096,0.00115634473033814,-0.0236268808026544,-0.115880639555503,0.0370403382018171,0.0640374339129418,0.153537066452723,0.0420715079333737,0.0077303783895277,0.00444601369303798,-0.0191202184928205,-0.107406935954141,-0.189162353412719,-0.144482296031979,0.028458450753159,-0.0967421767742066,-0.0156078884965196,-0.0809325646931538,0.0494807342011344,-0.0153138818548515,-0.0766810402963675,0.0258393800809588,0.0861327363301242,0.119120573232911,-0.0628162046565986,0.0590074377064246,0.0185866524195003,-0.112812819783572,-0.00766845953432771,0.195140489372052,0.0586717414449151,-0.0169082855430162,-0.0372814617140857,-0.112936385014718,-0.0212228133450938,-0.0430390149920329,0.281975139092125,-0.239112380033292,0.0921125342627387,-0.0589659803006386,0.0676994018483015,-0.146316651658121,-0.106120897586461,0.0841860612120765,-0.0788388002800083,-0.0848328317595336,0.206454881562623,-0.0109246126701811,-0.034013631846991,-0.0755422403640979,-0.0509489490117932,-0.0794403857825896,0.0555139046267124,0.129556940038559,-0.0898880146808755,0.0122512165969033,-0.000300970753952259,0.173230459943121,-0.038997435709268,0.134110765853253,0.0540613194776185,-0.0275644178250154,0.058522186986704,-0.0990000575040557,0.0540410271860325,-0.00538212804191153,0.0155468417800655,0.182753490508323,-0.0766171961389436,0.0329348013236957,-0.0383071397510313,-0.00624487199196782,0.0173845902681014,0.128673716713974,0.0314046320961994,0.00973165362050877,0.171293742135482,-0.166233420821476,-0.00290964428590569,0.0238975638518912,-0.00465759145355427,-0.0248540669821201,-0.222538824904062,0.0605965638235085,-0.0589356634875875,0.187432308648085,-0.0472046403610251,-0.140769869710592,-0.0636397341064025,0.154674756421847,-0.0436851107736934,-0.160389950725558,-0.082184352938152,-0.11062535272202,0.0159149578207632,0.211849929122748,-0.206502057159856,-0.0491014496790363,-0.0238263628761164
"14",0.0693145686045901,-0.0368814568824617,0.00398967868919291,0.0776087761430721,0.169910917468468,-0.252498647006644,-0.203067160530265,0.156217529650136,0.0457488215211182,-0.1639173601715,-0.0752543440168277,-0.147866214165269,-0.109874071645405,-0.104364325307773,-0.0304170490459002,-0.0614214569128174,0.000836381928941954,-0.0295199691991765,0.21628695217765,-0.0529873097092851,-0.151352130098401,0.0421616689219527,0.0480039420105994,0.0308665485647881,-0.0429048261669952,0.0224401354472692,-0.172083288702467,0.063707205322324,-0.0816119518299286,0.111292204532648,0.0313250188548852,0.04953849240556,0.00901470285474325,-0.138649177327549,-0.0974044739771494,0.06029080579933,-0.0268575332476458,0.0437338084364597,0.0207327794438751,0.0890140914190162,-0.0770728596539625,0.0276352962985342,-0.141520402712839,-0.107008673284281,0.0553839149871479,-0.0171142823875429,0.015802004705536,0.0398139376101721,-0.0980888163734608,-0.0242271006201663,0.0589564266100444,0.0583541418569249,0.0120291464606992,0.142938864401678,0.0123407741085131,0.116208816359705,-0.106348153075607,-0.0884005300680992,-0.124037858876568,-0.0376501261452444,0.16808953902341,0.111331536881508,-0.153370420441311,-0.0267212933172623,0.13492820492879,-0.0711001952123874,0.21102025379806,0.127833432556217,0.00830772253578208,-0.0348305493317706,-0.024419356115906,0.0866880038403745,0.117490161084246,0.109963686963535,-0.127047422320933,-0.210983298936995,0.0245623449380861,-0.0783720821148866,0.0749587336862647,-0.152119852833276,-0.0597219027705901,0.191825436373786,-0.0493801291611212,0.135728858880232,0.0650974422374207,0.126591622875244,0.120845590835808,0.0361764639995367,-0.00761170991609835,-0.0348731842361976,-0.0459653400287755,-0.0953312397141354,0.0287259450192174,0.0351288403274209,0.0445060549639488,-0.150651857581224,0.0244529117601604,0.100913582354373,-0.0791963576398537,-0.0175086037851231
"15",0.232817242260387,0.148710750691315,0.0403002772158914,0.0449155704775736,-0.105296833575675,0.20738044822456,-0.181123894764657,0.0162981455481798,0.0467346407821583,0.0119861722093547,0.145081938113295,0.000205132553814659,0.0133462031516475,0.0776746759687773,0.00285097810895573,0.253781208711895,-0.040947519377136,0.0529384839922346,0.069642765539441,-0.114674874516025,0.0346432263071392,-0.12188904008335,-0.02342882659735,0.0432538444729525,0.121669276081514,-0.185704299542858,-0.0865248337515076,-0.0443182865630981,0.0688404903537721,0.0811151502636693,0.176074535514169,0.0122448881114371,-0.199063361017907,0.0121376591153811,0.0546612225789262,0.0237186125909774,0.136212939668286,0.226368698421823,-0.0124358259829944,-0.0176379530477098,0.0697251018016458,-0.104973314201461,-0.060264971990659,0.0067181067245569,0.00484479827533285,0.091079693145618,0.0610737394398905,0.0212068576004658,0.213192706732704,-0.171626788881132,0.107373841332033,0.0595574269755975,-0.0236821202744812,0.0197643600772183,0.059402873833261,-0.0857483159485077,-0.0247042897672008,-0.007848498012586,0.094795580052514,0.0246728753207292,0.0957844198595297,-0.0387251992190074,0.0899702366266919,0.0310439515255863,-0.0520025624742178,0.0210725400004424,0.0911842856102656,-0.165437760488232,-0.0249956478577699,-0.0593395862289488,-0.0315947165129296,-0.0919828123225901,0.074014262211928,0.0565000030113971,-0.0581105759638272,0.16156000472086,0.10577363811958,-0.160007936754211,-0.0419990441248297,0.148952771762449,0.0987700623244551,-0.00302216558145814,0.133765465364629,0.0709737770822337,-0.11013383948774,-0.0514063839790804,0.019251521747244,-0.0695486751385341,-0.0849241851522351,-0.0367328033233886,-0.10957419545692,0.0467479312348499,-0.239384039012317,0.099542066344206,-0.0969058274453834,-0.0205987465391852,-0.0884653324054859,0.0427357745215009,-0.055062743741308,0.0527066770231929
"16",0.104407371564108,-0.115516801804032,0.172846837270997,-0.0640984572320398,-0.062108793203724,0.145813867549101,0.0664676989529362,0.201841673915619,-0.0463050840605758,0.00641739201402727,0.0361813197519584,0.102778229779715,0.0451673995870579,0.0104742976915944,0.202884545660501,0.100431149843027,0.094185542321041,-0.0427979278684935,0.0440339365136109,0.103818395518457,-0.219527622301785,0.129689554152874,-0.0485768939094265,-0.04620573096367,0.0252973149676429,-0.275472416177335,0.00841695373234749,0.174097508096621,-0.0882879487931844,-0.0450808772673263,0.0584728077370911,-0.000212216079586411,0.0435386812685795,0.000990172392586751,-0.178268707292034,-0.0602833093468265,0.010712028350272,-0.17937579831531,-0.126877832243991,-0.188794042900469,0.0958948452708793,0.022650123889284,-0.0736453447734126,-0.000452060084995996,0.0907652626654418,-0.0383811175159989,-0.0507713056448557,0.122792254232598,0.0251789267345597,-0.0186182777233039,-0.00237069899528208,0.0487384113559543,-0.13656775632547,0.137378289309722,-0.0140290881647098,0.0855875037932404,0.00658978600082684,0.0148926466628191,-0.0135823299639145,0.00852515220284114,0.030245262792926,0.0201602164790064,0.0667129746613983,0.116094138445079,0.0836549154904867,0.145241872967144,0.18262679048731,0.0353171992470255,0.0250994784323225,0.00243890323675842,0.0375632572884873,0.0696674448578754,-0.128826683442982,0.0248937460264708,0.00245786008979562,-0.127633821811081,0.0997614056790758,0.125738766252407,-0.0959767687413932,0.060654565897884,-0.0904895433849604,-0.00380158201654713,-0.0911985367331422,0.104762775241417,0.0267594010540864,0.0102458418881396,-0.155103705172612,-0.055087549892323,0.150348944580441,0.0437619357539588,-0.0655172480149736,0.00521908283057811,0.184058014214422,0.113776711091694,-0.114237430047616,-0.08498994102426,0.187341586687251,-0.076939620246978,0.0468750129650802,-0.15040239382788
"17",0.141624870786454,-0.103944639552088,-0.126150854624871,-0.182363938814568,0.108030751012073,-0.07629877964408,0.0265419219216513,0.0821901831262495,0.141801726692124,-0.0436439949028363,-0.0362569113977135,0.246882750153988,-0.0797830129365111,-0.0864415994910285,0.0485218517390851,-0.206132206206541,-0.0267677644812786,0.0674739608705107,-0.0297121637242448,0.0625158967326525,0.00591842431279671,0.0298179463021754,-0.0801508316907701,0.25310817257594,0.05995980609501,-0.0302106332855539,-0.0219992496085579,0.0273080158537315,0.0763634369847866,-0.068380469464079,0.0220565374624949,0.0689808748298999,0.0381762788668315,-0.0133626078951934,-0.0907512720714279,-0.0766743458875691,-0.0224834399578219,-0.00223607366081845,-0.00431490633620058,0.0880503155301885,-0.0209120884011642,0.108554900427463,-0.16308879284048,-0.117762781304278,0.119928258492306,0.020132380956581,0.043924535738104,-0.186709630655885,-0.0197564855730622,-0.0752489486570381,0.0341432010178788,0.144595545293124,-0.0642957286528999,0.120148166088132,-0.184509545613455,-0.0402063146381623,-0.141070845020484,-0.0896205612735187,-0.0746371262438773,-0.0130397863868932,-0.0629575148322914,-0.0787923123037919,0.073161854640318,-0.00430245500888471,-0.0556431695480136,-0.109330298909177,0.0263029741068433,0.160934523277891,-0.030049543745906,-0.127802652862323,0.0596161157625932,0.0490006904593411,0.101306165835198,-0.0651500008655911,0.208035179616686,0.0501338944769863,0.0311418345648249,0.012000313240328,-0.0171267165049411,0.0996473889287109,-0.0687196477087817,-0.0331354206796696,-0.107791702993597,0.0153180273516316,-0.305618060176019,-0.0927978688174388,-0.0307188907273257,-0.0457558891601538,0.0160040947095764,0.0400003648670205,0.190037423248511,0.0744540621919675,0.0946468592515739,0.1252366809718,0.0544929700969468,-0.0408374951506561,0.111255811668954,0.0814206395285333,-0.0250390825828547,0.193908406813185
"18",0.179102606611057,-0.0452234598984131,-0.0479490356628687,0.222166857133919,-0.0847526403765004,-0.0733796931868304,-0.00610054955708746,-0.00493735665578057,0.174375773325805,0.0999583093013867,-0.035761413184687,0.231503566310316,-0.242203694933503,0.101983728648422,0.070406089633251,0.107179375284627,-0.110780298896137,-0.0161405044036775,-0.0359561124877372,-0.0359324160033479,0.0789141946332778,0.0425082779932143,0.0962371256387181,-0.0194616331912975,0.0839769456702471,-0.0607300785339616,0.0536113974235521,0.0281543654512373,0.10084421634107,0.178340119293953,0.0420602399500676,-0.0370265272119028,-0.0987973467777726,-0.150972117039157,-0.111645120962016,-0.0157486986406357,0.0291430478724666,-0.0158998895603811,-0.136103977254205,-0.011493018723401,0.0355445341786713,0.0433406530732843,-0.0305290701224503,-0.031397188767132,-0.126639507434078,0.0249655152312251,0.240556978225723,0.00970485836942783,-0.0216380389974517,-0.251024034914272,0.0869430753372501,0.000975632824094956,-0.0754500194876384,0.0479552226139434,0.057308785577429,-0.000985109386713599,-0.0689733873284626,-0.0687257062747524,0.0370957276738154,0.0738368593861468,-0.141973349343556,0.204931605345874,-0.0299436772823646,-0.00317088475471524,-0.00012632737582596,-0.0316905323766594,-0.0645533193569171,-0.192807639111763,-0.0513387232604544,0.031067668297582,0.0848118027807359,0.0444356791379719,0.0490051940514748,0.0879522048884334,0.27068896198253,0.0586117430006868,0.0113655004253543,-0.0323313065400667,0.153718258318988,0.0278338533385314,0.05897111106276,0.0662023611240853,-0.12949686166128,-0.0273554408277099,-0.081338527522506,0.154313044509224,-0.0282350930467528,-0.124145549067505,0.00285965219611367,-0.00482213479945424,-0.0317194669385666,-0.0040617515896784,0.116220316407856,-0.143987902561377,-0.0521226029184636,0.011118561606352,-0.0863940088471987,0.0592335269853255,0.177627390054317,0.0434904811656629
"19",0.0817310494292978,0.0182435228726995,0.0771243120400804,-0.000181299974461012,0.125294439382511,0.0689760444273062,-0.210687656638851,0.0131686209196343,0.259043806548335,0.123939017391728,0.0819893941928261,-0.0246570306456826,-0.131137616968999,-0.0875787488614309,-0.0710760020624695,0.0506679905909782,-0.0383496679871832,-0.0384016110799239,-0.0238781077070641,-0.0624679582716095,0.0380936359114258,0.0146040103184706,-0.000364200131734698,-0.180049539727178,-0.142974684959005,-0.0432367304768443,-0.0497081185988379,-0.0773749068380302,-0.100541479746956,0.038925741888352,-0.0828425986335549,-0.154793096805566,-0.0317263078614249,0.211609120194651,-0.112109192047099,0.0671889001467256,0.0651151920677917,0.0169402380290253,-0.167036769180734,0.135704178611877,-0.147457881167744,0.248963284461834,-0.0841808569906991,-0.0304732647922415,-0.115310408392554,0.0155593743836214,0.0366802987720667,0.114517293561246,0.195562483101078,-0.000188252729289159,0.056298027602829,0.0364408515142931,-0.0124231601005733,0.086839422353994,0.0737772424447045,-0.00907927227523513,0.0697560649983953,0.107840626826285,-0.0943550843589752,0.135428992413682,0.00434585082941225,-0.112369829591159,0.143931874948134,0.00328764583192993,-0.151186600819966,0.0169975277216764,-0.0699185856385195,0.0410258586970957,0.0214713106566883,-0.0486572383089593,-0.140208476690072,0.0329278751464019,0.154677160489307,-0.0431884632299636,-0.0735509894383843,0.0734813222180871,0.137614312349339,0.0336927437607158,-0.0373577729249673,0.150358712420876,0.0999352566853394,0.0508535207924918,-0.0141264742091834,0.165339930090237,-0.0913573640103341,-0.0380968568842817,0.000207900607676652,0.1572538882819,-0.0194552527721513,0.0787694509553978,-0.119123000349746,-0.11844232617512,-0.0486794359729022,-0.119037492198187,0.0837925373008988,-0.0539515085697842,-0.017516644755708,-0.18803640046398,-0.0984581716582237,-0.0571120412233194
"20",0.0531497080564738,-0.136691014689823,0.0307270871287153,-0.125544109284529,0.130445736373585,0.169336581363029,-0.00733572627353822,0.0269969293463803,-0.0470516781987107,0.0330392573680735,-0.011093273404677,-0.04158643602921,0.122324368320453,0.169842246755364,0.147323480767119,0.0566848492167266,-0.194426910000169,-0.1022077510867,-0.0573330478057636,-0.098246131318394,0.0862041894509147,0.171551176661077,-0.0509576070336835,0.117204480109429,0.00626042473499256,0.131722674676394,0.123836477007832,0.025937358773202,-0.0976658764562697,-0.0133049566966457,-0.0440787200672766,-0.0385815590359287,-0.0474892769188793,-0.162936061738824,0.00485188929360833,-0.14359174332255,-0.0228895552619617,-0.010533418853266,0.119940710151468,-0.0312736945964266,-0.137689592821367,0.051722338518969,-0.0127335345174738,-0.0527160599644468,0.142787890477338,-0.0577263282261132,0.0968872542059273,0.0271970324326116,0.153935010192348,-0.0924388060008258,0.271908811142891,-0.171806391347777,-0.0670034925077858,-0.0465966381906062,-0.0179467415400517,-0.0770078825122029,-0.180093805926545,0.125729130834864,0.0857584384680256,0.105171509340882,-0.0101360246555953,-0.120552715027178,0.0539765342699709,-0.117154120380279,-0.0731334120863399,-0.0152082567824821,-0.175285268947919,-0.0196392399886112,-0.030478544669847,-0.189525124320711,-0.000385402378198762,-0.028226574373836,-0.103961471890378,0.101393659716538,-0.0206481452972773,0.004489108149942,-0.113076946625396,-0.0861534224524157,0.00288842333741333,-0.089749696136224,0.0784545944665171,0.0533802826218563,-0.0311592970122062,-0.122508555048463,-0.0417469309918686,0.11814343426088,-0.0714826161897477,0.122441692023192,-0.120865307809667,-0.109355801053565,-0.0791834291447791,-0.0934824664910922,-0.154041564166998,-0.0646121770571114,-0.0744694149258441,-0.130278608884969,-0.00895720500616907,-0.176579957223228,-0.0366112068239191,0.0238091736430071
"21",0.211594381784793,-0.10912475462092,-0.128987603433268,-0.0858265244482556,0.0756934082111725,0.0780446530402467,-0.186760673281975,0.056429305750208,0.0408069216834566,0.0169235063914943,0.067008925184369,-0.096646244158219,0.0555863709939096,-0.0256420641119849,0.0969475670888925,0.0752032164447831,0.020605026287826,-0.0143669567423769,0.0151472550260032,0.102038835876639,0.0401696695650396,-0.141149989899148,-0.154758563765595,-0.0310067466829418,0.123682325538993,0.0514912787179863,-0.0585443118553201,0.114747854943602,0.0581664729921956,0.0372413582467333,0.0217098007310347,0.127837746950639,-0.207755673447542,0.186916455530966,-0.0542008929827436,-0.039215515385046,-0.0055995247842129,0.0295751747411901,0.109985914319576,-0.109610350244822,0.01857340388739,0.0240213891029225,0.108270660406753,-0.129722509645866,-0.156051833145589,0.0355679096457167,-0.128420332276477,0.0459554620491618,-0.0829805547726035,-0.227501816977963,0.0554529026484335,0.0649829423451741,0.0607423195312427,-0.0634938460107654,-0.0641044897123961,0.152937217703831,-0.101942709083058,-0.0207789655374198,0.0154709137640501,-0.264004468188576,0.117842324429842,0.00705886948997033,0.0919958456855258,-0.0895363165778744,0.037172852239801,-0.0889604714132676,-0.120720750064832,0.00437891244615322,-0.0647120982431267,-0.0499966472065662,-0.0674561974111716,-0.178455869630453,0.0442512964753306,0.130509851746135,-0.0866736042885823,-0.0677337122531074,-0.0928601078582132,0.114914676489711,0.0356993008012799,0.261252860606755,0.0530166843517211,-0.0370033023996969,-0.0525108661649016,-0.0996085380901229,-0.126332608407747,0.0765426372475317,0.0324946395578002,0.0389519742108958,-0.0422968149161275,0.2029128340625,-0.0614070756460124,0.0300000329812401,0.0483073804326797,-0.0904945652110456,0.0988694794786747,0.00201702292619404,0.032499045677009,0.124430096680393,0.0675350989658165,0.087560753001572
"22",0.0371656307196219,-0.0656865034664999,0.134921025994507,-0.175417335563293,0.0646835084350397,-0.020954554519092,0.108144058426126,-0.113774050925721,-0.114139515764291,0.0401388353907997,0.156892052379687,0.0375692171243083,-0.127787828489741,0.0268142748698383,0.00540238599427106,0.0994753825651555,0.0608064143127615,-0.0912897741646395,-0.178075453324143,-0.0508444936408341,-0.0129747111722195,0.00124978837253811,-0.0529594612146913,-0.0239090588728312,0.12647697159727,0.0194470800548898,0.0609114190200981,0.0890687197625307,0.0175545558692513,0.127072803569601,0.128916582612697,-0.193163859839803,-0.280603068353413,0.0684668102479044,-0.0656053402357733,0.0921706644348897,0.0251122515235293,0.145731221593479,-0.0123652335067929,0.145097277100187,-0.0731231914127669,0.0211557341641916,-0.0359027101596569,-0.00462808195447933,0.0502231878087178,0.0972284696693212,0.196342061233294,0.0392812161577975,-0.102797927525027,0.199652494492586,0.158403478446752,0.13119032299156,0.0797777778743242,-0.0170781673185725,-0.134743786155756,-0.058377428675596,-0.0712966991099274,0.00677828513311556,0.0100908864224244,-0.08508890335233,-0.0318583365725887,-0.0347723572248736,0.224278000766907,-0.126049766411177,0.126068139548084,-0.0680578099816882,0.000172393595216208,-0.0222046062787097,-0.0277662472345484,0.0626573068029419,0.104734518934364,0.0130509891498988,-0.0279859044203804,-0.0184389510730884,0.0572954530487565,0.0720209703712818,0.089715214357674,-0.13714593710781,-0.0321357340810672,0.0193291294361862,-0.0368463947881901,-0.00626643361220863,0.12323826401697,-0.0941516913619001,-0.0882075373232677,0.0648398738402177,0.0123207395993911,0.104798938930117,-0.133425888216638,0.0198556423416008,0.0257129556002931,0.155290084009465,-0.0483447612120021,0.00679898414329735,0.0524450059521611,0.118206164633072,0.12774434031982,0.250368310395761,0.0847387357886056,-0.168214706264942
"23",0.0255671796552487,0.0242097570244748,-0.0273758306561232,-0.0784784880739196,0.0294554527191055,0.090898833496448,0.0434542037385418,-0.164885219834059,-0.0106476484805614,-0.0508003079670152,0.0135223153287833,0.0746874964661919,0.005757052544751,0.054713480848249,0.0300606544762157,0.049150785949228,0.0999822038414371,0.0336366508151029,0.0671572865850491,-0.123903791936188,0.111043211966321,0.209089730349212,-0.114121850113883,-0.123072043336378,-0.119672472699408,0.177918142667948,0.0504764191706878,0.0896341013029476,-0.146821437327971,-0.119094787495946,-0.0116981558650685,0.118981876852555,-0.0562950177729256,0.14218166926572,-0.0312021695846952,0.0105931788355972,-0.123143347350688,-0.22637210266534,0.0786508859650343,-0.133120291475577,0.100811088053797,-0.0761939677363478,-0.0728465379805737,0.102717893804564,-0.18139900687565,0.0194053139593733,0.0303031460815562,0.148338861670864,-0.0221720286415259,0.0282242722006381,0.0824900279128578,0.0789468967662839,0.0168571595901559,-0.0140681334887876,0.0433680977187897,-0.00286060319106877,0.162687550776049,-0.235694278446384,0.0133133903521837,0.143368007297591,-0.216002584521653,0.0398490718864784,0.0580242749620051,-0.0167618856069981,-0.184797915658728,-0.130585354279122,-0.0569824023154454,0.164537582160547,-0.133499045111654,0.022645304183162,0.0418259114559448,-0.0830073022948326,0.12656692442942,0.0259954391622942,-0.0050648676023004,0.0704162754119352,0.0119705291142856,-0.0784345288410751,-0.0159728225624742,0.0182018669033945,-0.0372186964142904,0.0381758502732042,0.0647038710475289,0.0598190676083661,0.120205483903942,-0.00105608958105318,0.207527341085394,-0.113091974045553,-0.0415384761500668,-0.0330330899152198,0.196617376719344,0.0267900731108583,-0.0609798313660179,-0.172991068380477,0.038134811147033,-0.0318023865636292,0.021522013124608,-0.0461394454660297,0.165109027962526,0.129449871195646
"24",0.0500102693080897,0.0953739805325091,0.192934290551826,0.104126716061407,0.0560287295241398,0.0192637797059221,-0.0198849085164593,0.0278470778903273,-0.210365748669538,-0.0727915434851191,0.0904270350939434,0.0976065541198692,-0.1264491535071,0.0218170217136194,0.101161930746135,0.101885078898006,-0.262698610666395,0.168027526016605,-0.079313210849254,-0.124408434360737,-0.017697376398455,0.0589637849865965,-0.0462690502483681,0.000949295199007991,-0.0848765402275959,0.0105403508657248,0.146585255510245,-0.0131467518206334,-0.191215487584239,0.149826686797129,-0.0516494783951954,0.137464024026662,0.0443812387762604,-0.0126484612992093,-0.105258565960108,0.114874160641867,0.0879176803707508,0.0977414290589704,-0.0314791800543746,0.0597134743180065,0.00618069629717732,0.210053469195267,0.0233504626000645,-0.094754149750124,-0.0552473475074384,0.0566477086105961,-0.243515796640257,-0.0710224979646569,0.0428215192658519,0.0687197059511104,-0.179641628339965,0.0799398282850991,0.167283128940791,-0.0433614383931926,0.00909086825152886,-0.0281403466681052,-0.0525580162119156,-0.00765493013136097,0.0306640850936928,0.0850641997460641,0.0133696563124199,-0.0673369384512531,-0.000976228091779723,-0.0129429959361412,-0.0754259442990242,-0.0591726052372416,-0.108699199646067,0.0211901405820925,-0.0511618943648683,0.0162889416057732,-0.0614461224271633,-0.00740918709941232,0.106127013297383,-0.0284152081722975,0.0642547180506585,-0.0746440286742957,0.0810655939995448,-0.0949262263673434,-0.201110037997278,0.0334272214897757,0.0543524908894539,0.145860117917996,-0.149129766071324,-0.0779592660001078,-0.0436299815386664,0.125895415641787,0.0201715581956326,-0.0285101938416126,0.0964744667379632,0.107938926643688,-0.104714093738118,-0.00263517768151172,-0.114793094451593,-0.0153417048982782,-0.153990335637629,-0.101277312750138,-0.175926929295716,0.114597029357203,0.0686091713934419,0.160466041693261
