"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"40",0.223587703227882,0.120593308302042,0.0229150854170288,0.0461127297218576,-0.013980815040477,-0.0286617756637989,0.154061848996554,0.114150769374627,0.0107404251592254,0.00888761005758992,0.0144618716925455,0.0821399632373053,0.135116541491308,0.0606962643519245,-0.147468911019149,0.144558463742903,0.165016747377999,0.0136571994341991,-0.0464236623253185,0.116073412516569,-0.0973602629107606,0.124956313154043,-0.0366153164819625,0.0245967386781401,0.158678303528283,-0.0293450839512851,0.0639798599957681,-0.147737243892804,-0.0146900308447519,-0.0443458517631984,0.150300371600795,-0.00679983987904191,0.0721788572182405,-0.0919643802456152,-0.138884311880525,-0.0794186280109429,0.150767063308918,-0.104490693182579,0.236283428288426,0.0190765247869627,-0.0046863231575614,-0.00738752075749441,-0.0425391563640851,-0.0720330864357739,0.122126290810597,-0.120957038417366,-0.0354604227495109,-0.0291505447899547,0.0398624633179786,-0.0911590823794731,-0.00724195598320086,-0.0218641151731807,-0.0405784658171536,0.0774860049068309,-0.0243632162497962,0.0131510320642223,0.0301325436325114,0.0596389961553326,-0.0817761755048968,0.0484455143214277,0.00766255685810521,-0.0286589982978455,-0.0195224050835947,-0.101203662789024,-0.19504056556489,-0.127237450591862,-0.175490643352903,0.0439554698106011,0.0153325923071923,-0.00454108551519466,0.174648540178949,0.184798132633316,-0.217132822352807,-0.0359274098552796,0.116061603495427,-0.10502634788055,0.0216054463190153,0.0706781418663975,-0.06357444389667,-0.102127857906554,-0.0724265511724363,-0.105518864102817,-0.0708291180849774,-0.0948333825099873,0.0668427298409808,-0.214803140588754,-0.0585593642944768,-0.100581625680174,0.0406947871762225,-0.0753859538843654,-0.0170676400381153,-0.194809008368827,0.118785777105763,-0.110564692079053,-0.0453050470952101,0.182948407237485,-0.0185502753125736,0.0717484476566977,-0.0975690107039571,0.0549327852493925
"41",0.027841205955722,0.0573582936219187,0.0140668675763435,-0.0809475274196799,0.258252089582122,-0.126247214453462,0.0881571596368396,-0.157610437216674,-0.150452169268817,0.0297783523298263,-0.314644593538816,0.190041456969789,-0.154918894976673,-0.0139537973466547,0.00035608549479331,-0.176944292500197,0.0387539762760284,0.0527437727544767,0.00578305467619027,0.0426875833523305,-0.0641759956011979,0.0655981561610964,0.0261861483863234,-0.178279632747068,0.0521203658195758,0.121096775515393,0.0276800812583464,0.0583333997705025,0.00649007326806238,-0.10461132849528,-0.113322589866945,0.0580765010941754,-0.106246078867621,0.0142711678671792,-0.00400474594565324,0.0042831130742191,0.103415818708022,0.20498489230184,0.109955262915642,0.115182857360898,0.0210645533397974,0.117158090628958,0.0158926990602714,0.125788277566817,0.0363140467353031,-0.0856053614836895,-0.0711373043387017,0.00290090624992118,-0.0198722249024515,-0.0333258882641995,-0.063681265763706,-0.115091374661075,0.163754915432178,0.0640611220210675,0.2645278496067,-0.00727313056536606,0.0916006878598413,-0.124474186925537,0.0335090061231802,0.0268613986882571,0.0862634725917691,0.0220459713930309,-0.105655488581304,0.0131888920923989,-0.0417415006871333,0.0849808186963452,0.0161236029567574,-0.0533566629555417,-0.111732812738682,-0.147264393542882,-0.0473014025152369,0.109018975887104,0.0909328650282192,0.154849723799875,0.0179220511023403,0.0155156874292252,0.13628512444407,-0.0962535368419439,0.0616406915027446,-0.0817910674522844,-0.0911814551539557,-0.0490341659980002,0.0146274708064982,-0.00930450521078996,0.108305150126752,0.00840711014141143,-0.178412804723633,-0.0608283230989576,0.0256566885108061,0.000447918754756461,0.0441746005146889,0.131198418539504,0.0703852105752018,-0.0244355195248594,-0.0626988602905217,-0.112271605109675,-0.0195565347588071,0.0953554519737859,0.0054371297467374,0.156339379696306
"42",0.00240423667927882,0.0627735603534526,-0.0117493647980778,0.104650358611848,-0.0513986580910984,-0.129695228961942,-0.0683129667156319,-0.03165976262633,0.116662542143817,-0.14839934799807,0.00968413943143057,0.0636883488461037,0.102771979127458,-0.0328687687516995,0.21258756740454,-0.060394016477697,0.0512486152620359,-0.0848166401449,0.0805474629815489,0.150966573968115,0.130011982506765,0.0496664333450348,0.0328572527164783,-0.019099578516006,-0.0866405783507768,0.0191196812837259,0.0777863291680049,0.145535577385819,-0.180148156645084,0.145770683977318,-0.0971531625090799,-0.0708090850169332,0.0297734940937228,0.0356046689994184,-0.047763255811754,0.0223960468761495,-0.0867138187329173,0.0830998808377008,-0.0633475210785323,0.134271299935181,0.0578435851318569,0.0511353073260217,0.0958203588206277,0.178351854027219,0.203932247431203,0.0784760302919649,0.113676782934191,-0.136174703202883,0.111753516814991,-0.0829941302115151,-0.0553278270447161,-0.0717823399854906,-0.0174362897759754,-0.0376072445072341,-0.0349428499045281,0.0769725886700808,0.0500796201093107,0.0834353849046803,-0.0867685787163292,0.0567970611217324,-0.136161292787795,-0.117739716104412,0.0464193634359202,0.231118509301463,0.163170646101534,-0.00418726038685687,0.0459595962494379,0.0822033565265411,-0.0926582150631393,0.159309304578612,0.0196510229249752,0.101129440672836,-0.0669629040121033,-0.126010988399015,0.0483494590281602,-0.071676753983681,-0.0975376049391423,0.170510592856007,-0.046864782310237,-0.173160170287902,0.0836435369120703,-0.0889463043665262,0.0351337474698141,-0.0198458097809623,-0.0408985959258324,-0.107839612556236,-0.103147827918899,0.0236439083956563,-0.139525551844979,0.047651817834401,0.0362107061689746,0.0756330068900297,0.0878189373211412,-0.0296463273200777,-0.127233011543989,-0.0938236140326875,-0.0891817456939897,0.258841524561057,0.164733958873297,-0.000199898971287929
"43",0.0697811049016979,-0.229370487427588,0.0113468758259816,-0.119214150000454,0.0600078658865686,-0.0266795734219369,0.018182387931173,0.0789465904742066,0.0690147383377345,0.114411748107399,-0.0689480679235238,-0.00115159398393336,-0.0860029050061618,0.101607759115406,-0.0148401362802978,-0.0575279023471178,-0.0165010815448605,0.0379619693581791,0.0853694157583112,-0.048641482089705,0.124222133203967,0.0324931932247464,0.266062457503922,0.150195205018719,-0.0969991734173395,0.226857331434323,0.151700364665693,0.0900769023144936,-0.0615067769098955,-0.0484893442386164,0.0333457503957913,-0.0699708614069811,0.0435937056456508,-0.143492265896134,0.149025417937282,0.273719674654122,0.0531282371644549,0.000695899643362715,0.00428669698370406,0.0556695205216304,0.00209771333975275,0.111608621124359,-0.00801094806700786,-0.0889999198357096,0.184243513461368,-0.093773721757766,0.0198372447687998,-0.14623226175686,-0.0298378009428516,0.0398433915048666,-0.0765101869521851,0.0211213633562267,-0.0279958077141557,-0.0497158271375722,0.0297581017782257,-0.0463667337173627,-0.0454922421560287,-0.00172245817009824,-0.140984377922391,0.121823386038817,0.136453960753425,-0.140792496442136,-0.0253666313569236,0.0440201711233018,0.0084765627747332,-0.0583864446130122,-0.139806785873969,0.00733230014359713,-0.180460840738019,0.182709949107855,-0.00462572551791598,0.0719857385269038,0.180247224188585,0.160256335943674,0.130962295995222,-0.0159672057914384,-0.0254074375951635,-0.0295828652219128,0.0850082831787574,-0.0159585624627776,0.100975626171806,0.142439229076132,-0.0644399268139108,-0.0189498612395241,-0.174832296711511,0.0152075914334955,0.133499371516478,0.00612782294393095,-0.0464729065180455,-0.0512514900968876,0.110882577767109,0.0779531314883984,0.0142555648182072,0.0436299556432062,-0.125902308667034,-0.0351690761905627,0.144386164583189,0.0547748634521485,-0.0152048834760029,-0.125681690605939
"44",0.136939843236563,-0.068414225032529,-0.0762779828325735,-0.0226564905212984,0.0525544831286028,-0.0205244113595579,0.143317637231756,0.0242717014127501,0.014003474384939,-0.0100100788780277,-0.177663352432813,-0.113867947522721,0.298077545333351,-0.110659187615408,0.110868207890099,-0.0282942844668808,-0.060902088597194,0.188531914188579,0.0485204815653589,0.0353732097052532,-0.0629402359480499,0.0137784257444847,-0.0715350400184936,-0.0497565285902134,-0.0516134579836971,-0.0663651792618485,0.0569506459725568,-0.0453889946896546,0.126813341197992,-0.0415156747060762,-0.0813901995887541,-0.0808080285917693,0.172964796509338,0.0630152663172318,0.0169801769189003,-0.0327812837845594,-0.045371547338142,0.161623497606629,-0.000700294912073187,-0.0116033377208343,-0.00238724391966565,-0.0753510268006816,0.27841400358409,0.0547940554538878,0.0474273064078057,0.182192727658993,-0.0550796066824902,0.0316906030515081,0.0757495177334136,0.0523835203548589,0.147187304854891,-0.0158649929243544,0.0432244323321451,-0.200229397511386,-0.0395714920501318,-0.0223366704563834,0.221918867681003,-0.0220218015455083,0.0769930698632513,0.0163718844628936,-0.124497086237691,0.0749898247542561,-0.00676103265223977,0.116119933115013,-0.0441928042313584,-0.095320649699525,-0.0486380734458927,-0.211682706938167,0.122955025961691,0.158992568253054,0.0596151686321383,-0.133717160660185,-0.0058506432031668,-0.153437137457081,-0.0339743324522756,0.0672541677662644,0.0244192072952485,-0.0735070846272931,-0.0383703379789682,0.0894931503343434,0.0915699408793091,-0.0253383294736867,0.0495370732300683,-0.108439158906725,-0.135401622662877,-0.0170725032006207,0.0576676843718695,0.0110874910840811,-0.048865228818388,0.0617818286593306,-0.0936974195129671,0.0828544521664505,-0.236317494732376,-0.10246228837032,0.0276220947700524,0.0513610567388054,-0.0289501528230231,-0.0242210268074381,0.0311989807240181,0.175028219363927
"45",0.102466489327764,0.17159213509368,0.00607889247163531,-0.0353453554021047,0.251192479999014,-0.0757845765891007,-0.0817754838478017,-0.0927270131782977,-0.0361979027105913,-0.0804818667808765,0.014434975621457,-0.0423612930958881,0.0401518366890749,-0.234962683187714,0.0777762807497898,-0.161443034070719,-0.0365387676575501,-0.05706484818979,0.0242514705267836,-0.119597085178343,0.186373751423127,0.00221849771538968,0.0173731403536862,0.00479399503838803,0.126612844911526,-0.17058291279347,0.216589923989244,0.0191729041206352,0.0604586322990103,0.0743516097001299,0.0214691062693872,0.108138714083614,0.0166536142503726,-0.0661950233666687,0.0709703349919276,-0.222169811999716,-0.074846918049709,0.0683367501297921,0.0880588560457014,0.0890990632153511,0.121531773923947,-0.125696913309685,0.0802506784528595,0.0624333418884791,-0.154805748137036,-0.129796415336976,0.093243256191685,0.0764429534825298,-0.0806162864915114,0.057630614072152,0.153079104295543,0.025750973201492,0.00805179826102171,0.0943960541066998,0.131158224385661,-0.0220600411624907,0.197114474152029,-0.0994225725823034,0.073570562855488,0.122298244907436,-0.0295823369500099,-0.028654649055372,-0.0832359674434297,-0.158387829011134,0.0210970420826868,0.0080104600015267,0.0756323190398432,-0.0754406119297182,0.108294015569468,-0.0566380025618188,0.0289377848766205,0.190541256786692,0.0206275557295598,0.0383045883463631,-0.0353969500200874,-0.14780620822408,0.00467300264937152,0.1743046790249,0.0468833067365234,0.100627702345651,-0.0631855653810125,0.133408317292325,0.14077133955167,0.0137656069181288,-0.119511200803277,0.103740769733349,-0.044257237771585,-0.0304153384480574,-0.00144764546742604,0.0949127650955244,0.00996133125759537,-0.118911831557113,0.042949646568594,-0.0756639208161902,-0.0898591315976766,-0.0234539783690955,-0.0898725997318049,-0.0775045360938717,-0.0790507278065292,0.0415398018880954
"46",0.02604767545909,0.13416582686962,0.0870278109114219,-0.0620858764928874,-0.0236499875602051,-0.0858231114423849,-0.0279825247673253,0.10816371719754,-0.17459445864863,0.135247721155915,0.039028316331952,0.0789494068575926,0.0147484715265149,-0.0549088394607111,-0.0597100595481518,-0.0419448574966647,0.0851030553078458,-0.155391692653597,-0.197862760987492,-0.0824759627920988,0.0799722787409505,0.106168780933681,-0.0857517723166059,0.0343498113682662,-0.282346919661075,0.00964313037224554,0.208545702591819,0.0238046206006537,0.0470784681748858,0.0260961780772821,-0.217762194600604,-0.118562252110252,0.00928954403770876,-0.0597892762099622,0.153424531943734,-0.0164114920768811,0.043326786142975,0.121663713994555,-0.189164768720462,0.15307794389028,0.00873835880302315,0.0158235249066942,0.0641504430880382,0.102605639343456,-0.0201291923967987,0.171581566401121,0.0439061696502432,0.0903682575549682,-0.129674522608312,0.0284350972334443,0.189930514259768,-0.0823532376451419,-0.104285013939602,-0.06658730319223,-0.113204646161727,-0.0989019661961033,-0.0911092175602787,-0.115486308756376,0.157982354886241,0.0188360643770353,-0.0167827438703768,0.204892675412412,-0.085088237169904,0.0910042725108936,-0.1282429982075,0.0455678286711291,-0.0737304931169633,0.0176339827733971,-0.0463019028464921,0.128248612027854,-0.0503570757796374,0.00404574270844661,0.0959665098919062,0.00611111888387796,-0.158406121761881,-0.0599149101259241,0.030477634086547,0.0791459686255962,-0.0218111089188909,-0.0323983904888756,0.0705810080822101,0.0413884069672909,0.00615202773085511,-0.10099234626426,0.095430984440446,-0.0346450641534009,-0.13715492772302,-0.0793801768654526,0.0221267240598897,0.0206124527306968,-0.0292403515425606,-0.0386407020247791,0.0450873418133783,0.0994969981243063,-0.217820209795047,0.0981750847547964,0.115656657552447,-0.0194450438715289,-0.0183327881075445,0.0207503632916456
"47",0.134983408756449,-0.0402784138198142,0.0736780660709577,0.125676078831475,-0.22081107328904,0.0258544583725085,0.186041290685016,-0.000907820704282361,-0.203963998674682,-0.19431928117946,0.143319584775382,0.0910193000029909,0.0470758026062122,-0.0527309892122996,0.144493454916844,-0.0328116027058459,-0.0291517682640421,0.00945873784748514,-0.0992426366877015,0.0533857441560895,-0.191470894220766,-0.178637364280429,-0.0207752301162612,0.0477824042028657,-0.0375036145028544,-0.0258226075804442,0.135233279458851,0.0749275879579863,-0.0977115082125619,-0.087794941214097,-0.179640604819209,-0.145988134398035,-0.168243716432831,0.239187991980639,0.106010778409694,-0.111310492807537,0.0820272868516382,0.0415176028770762,0.0114520063572481,0.0265039002731091,0.0591679770664618,0.0815941952555586,-0.0698138529491313,0.0261895476828626,0.0278124874180316,-0.0286592013946114,-0.00157430171460579,0.113984832497221,0.0923797601680462,0.0942160620139794,0.187626989250638,-0.0444911131110244,0.140937026625333,0.0853357295945372,-0.00903576344452735,0.0415709830120521,0.0335687758395909,-0.047782694848595,0.108186856039238,0.0222840285734613,-0.0279974137545881,-0.0145294446947482,0.030818385817774,0.00323856205310819,0.180705201244085,-0.0129401115842543,-0.058764915147119,-0.035838929843142,-0.0835470580774644,-0.0602756805359261,0.0596877764239102,-0.116255948868443,0.0477913574983186,-0.10729835561464,0.0271324193671089,0.167135173754512,-0.0050467741080822,0.00108532450811841,0.0957491595060814,-0.047766834460686,-0.0254752040260257,-0.21396965228097,0.101889572580461,0.118983525602246,-0.0326182931841148,-0.048790224538214,-0.13635769719407,-0.0222159218270459,0.0763363533975049,-0.0693843781257521,0.115613407480301,-0.130143809871754,-0.0415487770729255,-0.0322171513008406,-0.0204357259386265,0.0630741157944587,0.19705974895114,-0.00116770532166413,-0.0104723658052175,0.0917497610365889
"48",0.115311814727278,0.251634652376029,-0.0821733233702882,0.00677989175448248,0.0023555878252246,0.00709773220538936,0.00394775772638249,-0.00972753799514469,0.0853461885793241,-0.0823382846336751,0.14800622347209,0.0470807862413421,-0.0168624719822688,-0.0971301965004981,0.0174582801658882,-0.0947270459532655,-0.13830427928038,-0.0581287009192396,-0.03863725407908,0.152882475692183,0.0851646883336286,0.100320375200231,-0.0310822457490544,0.169432493183873,0.122672390930813,0.102050672900766,0.0136404083838978,0.273035633296713,-0.160823676694367,0.0568465663369711,0.0883277942508111,0.0887432085998639,-0.103122925680399,0.0697842868496895,0.0673444185388612,0.0572556451751601,-0.203085387828171,-0.0937657402363677,-0.0822335579937257,-0.110563774335911,0.160262905843595,0.0705951480215274,0.158782101554233,0.030183509403799,-0.0638302269629872,0.0330005263148726,-0.0314002691305641,-0.0371657244018009,-0.152409731507986,0.0361164371794966,0.106375010034932,-0.0463678982703093,0.121930667756438,0.140840090648642,-0.0258355217038932,0.119116416940383,-0.131627184687992,0.0166273797106,0.0071406527619303,0.17957870939115,-0.0816356165871453,0.0175447350475835,0.122259771903161,0.0677853136557094,-0.0101381547507231,0.0504589162699135,0.0301560801270784,-0.128887526814524,-0.13882049605734,0.0239699469991939,-0.00178036471798191,0.00699481970818728,-0.0393623010112528,-0.012682951954241,-0.0629224220229199,0.0529966234904522,-0.021364861921289,0.17160405968968,-0.0542432347622791,0.125253094485179,0.0514723258829472,-0.0368217585748937,-0.0649083087564887,0.0648478118072864,0.149567697656527,0.0698887605960893,0.0449267434012801,0.0127053281234304,-0.0499646505350608,0.0302664718752767,-0.24594958187155,0.056143687156691,0.0781717915174024,-0.0662342915820548,0.0177277254002696,-0.164264304690033,-0.0281387875761641,0.115232594110575,-0.114543692554622,-0.168183669303375
"49",0.0231307423847849,-0.0754493701685434,0.0762734930230687,0.0463200813552253,-0.174397206011984,-0.0799460490370805,-0.116757629845419,-0.0666773372815558,-0.1120674084198,-0.134085435925124,-0.11392271269205,0.0311892705615987,0.0768932361969972,0.130414928921936,0.00623919091842787,-0.0220789277661033,0.0570210303517675,0.00834108510728092,-0.061716685243829,0.0740328223852819,-0.0229711906188669,0.0531267242964076,0.0264929671906249,-0.117470516735612,0.239159377254814,-0.0159993813668013,0.0117794405534223,-0.00713462007133832,0.012599189797516,-0.0774336556471038,0.0559937300206232,-0.0606157299336419,0.19250312073383,0.0510079686776582,-0.103750945688866,0.0658845986127356,0.0447871567267926,-0.165425969128243,-0.0513435950877241,0.211085170336241,0.115437672970171,0.0215852629726084,-0.113690726171011,0.0207182429879025,0.0955361475536725,-0.0579200178584864,0.115968646607861,0.190513384668492,-0.0295102201362849,0.103971270435457,-0.0349440400765393,-0.0871638186209821,0.11788669880992,0.103477652708584,0.029510108407166,-0.253145356848565,0.0234312045918623,-0.00955796125384248,0.165605798861771,-0.018679513556954,0.0301744191045856,-0.0999178583338927,-0.0256505098195938,-0.0289222772099367,-0.00148833812593617,-0.0490373575586104,-0.0894255723547763,-0.0848451009652624,-0.0780041047778559,0.0953636606466997,0.0544095575188709,0.272478680584626,0.0638183683378489,-0.104939767045985,-0.158789833381763,-0.102985039519393,0.0278845789646575,-0.0232352776473085,0.082665796817876,0.176270347074641,-0.0650509346168244,0.124123198939188,-0.0208453420952827,0.118099428812269,-0.0274732734371441,0.0941742769484822,0.0242654262996648,0.171265974916431,0.0996673120695186,0.00408591821715312,0.0815376556318637,-0.0193877431853079,-0.0464518832645408,0.225844950008106,0.0761438815508441,0.0616044972836162,-0.0878937519052954,-0.0323026854108819,-0.119378104782277,-0.118014769112613
